Polygons,Generation,bestMSE,currentMSE
250,5048,15802.843055555555,23416.04548611111
250,5049,15802.843055555555,23409.550162037038
250,5050,15802.843055555555,23410.16599537037
250,5051,15802.843055555555,23410.16599537037
250,5052,15802.843055555555,23440.81627314815
250,5053,15802.843055555555,23470.108425925926
250,5054,15802.843055555555,23442.855
250,5055,15802.843055555555,22756.94854166667
250,5056,15802.843055555555,22756.634583333333
250,5057,15802.843055555555,22756.602800925924
250,5058,15802.843055555555,22835.20810185185
250,5059,15802.843055555555,22835.20810185185
250,5060,15802.843055555555,22835.141180555554
250,5061,15802.843055555555,22849.703587962962
250,5062,15802.843055555555,23003.710208333334
250,5063,15802.843055555555,22980.450648148148
250,5064,15802.843055555555,22981.44108796296
250,5065,15802.843055555555,22981.436921296296
250,5066,15802.843055555555,22983.646875
250,5067,15802.843055555555,22983.646875
250,5068,15802.843055555555,23024.82400462963
250,5069,15802.843055555555,23060.245671296296
250,5070,15802.843055555555,23048.949074074073
250,5071,15802.843055555555,23048.954976851852
250,5072,15802.843055555555,23047.87384259259
250,5073,15802.843055555555,23022.580995370372
250,5074,15802.843055555555,23022.580995370372
250,5075,15802.843055555555,23022.591087962963
250,5076,15802.843055555555,23022.63087962963
250,5077,15802.843055555555,23022.63087962963
250,5078,15802.843055555555,23022.63087962963
250,5079,15802.843055555555,23022.633680555555
250,5080,15802.843055555555,23031.51664351852
250,5081,15802.843055555555,23038.576273148148
250,5082,15802.843055555555,23006.336736111112
250,5083,15802.843055555555,23079.834189814814
250,5084,15802.843055555555,23081.831157407407
250,5085,15802.843055555555,23085.231712962963
250,5086,15802.843055555555,23088.755717592594
250,5087,15802.843055555555,23141.17800925926
250,5088,15802.843055555555,23141.17386574074
250,5089,15802.843055555555,23122.640532407408
250,5090,15802.843055555555,23122.640532407408
250,5091,15802.843055555555,23122.640532407408
250,5092,15802.843055555555,23124.41398148148
250,5093,15802.843055555555,23116.117152777777
250,5094,15802.843055555555,23116.076782407406
250,5095,15802.843055555555,23116.074675925927
250,5096,15802.843055555555,23116.13701388889
250,5097,15802.843055555555,23116.145324074074
250,5098,15802.843055555555,23116.245694444446
250,5099,15802.843055555555,22979.939560185187
250,5100,15802.843055555555,22972.024444444443
250,5101,15802.843055555555,22982.474675925925
250,5102,15802.843055555555,22980.625787037035
250,5103,15802.843055555555,22984.215208333335
250,5104,15802.843055555555,22984.243125
250,5105,15802.843055555555,22982.34689814815
250,5106,15802.843055555555,22993.715208333335
250,5107,15802.843055555555,22993.715208333335
250,5108,15802.843055555555,22993.715208333335
250,5109,15802.843055555555,22993.55662037037
250,5110,15802.843055555555,22993.553564814814
250,5111,15802.843055555555,22468.742777777778
250,5112,15802.843055555555,22469.80891203704
250,5113,15802.843055555555,22469.797430555554
250,5114,15802.843055555555,22470.265717592592
250,5115,15802.843055555555,22470.265717592592
250,5116,15802.843055555555,22470.267083333332
250,5117,15802.843055555555,22431.27766203704
250,5118,15802.843055555555,22436.759074074074
250,5119,15802.843055555555,22437.47724537037
250,5120,15802.843055555555,22440.65027777778
250,5121,15802.843055555555,22440.603819444445
250,5122,15802.843055555555,21932.667708333334
250,5123,15802.843055555555,21932.668078703704
250,5124,15802.843055555555,21932.665023148147
250,5125,15802.843055555555,21908.29150462963
250,5126,15802.843055555555,21906.465694444443
250,5127,15802.843055555555,21906.443310185186
250,5128,15802.843055555555,21906.376851851852
250,5129,15802.843055555555,21903.67425925926
250,5130,15802.843055555555,21903.59902777778
250,5131,15802.843055555555,21903.57986111111
250,5132,15802.843055555555,21902.882546296296
250,5133,15802.843055555555,21904.571273148147
250,5134,15802.843055555555,21970.84513888889
250,5135,15802.843055555555,21971.60479166667
250,5136,15802.843055555555,21971.60479166667
250,5137,15802.843055555555,21971.60479166667
250,5138,15802.843055555555,22029.48974537037
250,5139,15802.843055555555,22029.280625
250,5140,15802.843055555555,22029.280625
250,5141,15802.843055555555,22031.53960648148
250,5142,15802.843055555555,22029.997685185186
250,5143,15802.843055555555,22021.814189814813
250,5144,15802.843055555555,22020.522939814815
250,5145,15802.843055555555,22058.685185185186
250,5146,15802.843055555555,22021.28347222222
250,5147,15802.843055555555,22021.284814814815
250,5148,15802.843055555555,22007.02900462963
250,5149,15802.843055555555,22018.803819444445
250,5150,15802.843055555555,21967.670231481483
250,5151,15802.843055555555,21968.175277777777
250,5152,15802.843055555555,21968.175277777777
250,5153,15802.843055555555,22020.69039351852
250,5154,15802.843055555555,22020.65974537037
250,5155,15802.843055555555,22020.65974537037
250,5156,15802.843055555555,22020.52391203704
250,5157,15802.843055555555,22026.29886574074
250,5158,15802.843055555555,22026.29837962963
250,5159,15802.843055555555,22024.285208333335
250,5160,15802.843055555555,21865.808935185185
250,5161,15802.843055555555,21864.39476851852
250,5162,15802.843055555555,21862.301666666666
250,5163,15802.843055555555,21862.301666666666
250,5164,15802.843055555555,21844.98386574074
250,5165,15802.843055555555,21844.983171296295
250,5166,15802.843055555555,21812.86111111111
250,5167,15802.843055555555,21812.86111111111
250,5168,15802.843055555555,21812.86111111111
250,5169,15802.843055555555,21813.373171296298
250,5170,15802.843055555555,21813.34085648148
250,5171,15802.843055555555,21796.58962962963
250,5172,15802.843055555555,22033.457662037035
250,5173,15802.843055555555,22235.556064814813
250,5174,15802.843055555555,22235.57185185185
250,5175,15802.843055555555,22228.258935185186
250,5176,15802.843055555555,22229.440439814814
250,5177,15802.843055555555,22230.85699074074
250,5178,15802.843055555555,22321.159791666665
250,5179,15802.843055555555,22326.977939814813
250,5180,15802.843055555555,22326.977939814813
250,5181,15802.843055555555,22301.579027777778
250,5182,15802.843055555555,21631.269884259258
250,5183,15802.843055555555,21632.133402777778
250,5184,15802.843055555555,21659.42238425926
250,5185,15802.843055555555,21658.69483796296
250,5186,15802.843055555555,21576.629560185185
250,5187,15802.843055555555,21577.447407407406
250,5188,15802.843055555555,21577.469699074074
250,5189,15802.843055555555,21577.51375
250,5190,15802.843055555555,21553.803101851852
250,5191,15802.843055555555,21555.39460648148
250,5192,15802.843055555555,21545.56902777778
250,5193,15802.843055555555,21546.035208333335
250,5194,15802.843055555555,21544.833425925925
250,5195,15802.843055555555,21544.99587962963
250,5196,15802.843055555555,21501.173449074075
250,5197,15802.843055555555,21501.36451388889
250,5198,15802.843055555555,21501.36451388889
250,5199,15802.843055555555,21545.406203703704
250,5200,15802.843055555555,21546.792824074073
250,5201,15802.843055555555,21545.19023148148
250,5202,15802.843055555555,21544.078449074073
250,5203,15802.843055555555,21544.74949074074
250,5204,15802.843055555555,21472.496273148146
250,5205,15802.843055555555,21643.45113425926
250,5206,15802.843055555555,21653.30696759259
250,5207,15802.843055555555,21653.03560185185
250,5208,15802.843055555555,21651.668587962962
250,5209,15802.843055555555,21652.089212962965
250,5210,15802.843055555555,21651.74064814815
250,5211,15802.843055555555,21519.320717592593
250,5212,15802.843055555555,21519.91925925926
250,5213,15802.843055555555,21520.300138888888
250,5214,15802.843055555555,21520.659699074073
250,5215,15802.843055555555,21522.978217592594
250,5216,15802.843055555555,21514.752824074076
250,5217,15802.843055555555,21535.86724537037
250,5218,15802.843055555555,21536.48650462963
250,5219,15802.843055555555,21535.21361111111
250,5220,15802.843055555555,21535.63412037037
250,5221,15802.843055555555,21535.63412037037
250,5222,15802.843055555555,21535.63412037037
250,5223,15802.843055555555,21558.60185185185
250,5224,15802.843055555555,21509.222384259258
250,5225,15802.843055555555,21797.546226851853
250,5226,15802.843055555555,21797.031944444443
250,5227,15802.843055555555,21798.399768518517
250,5228,15802.843055555555,21798.501296296297
250,5229,15802.843055555555,21801.111689814814
250,5230,15802.843055555555,21800.389143518518
250,5231,15802.843055555555,21944.33821759259
250,5232,15802.843055555555,21945.523333333334
250,5233,15802.843055555555,21942.524768518517
250,5234,15802.843055555555,21937.085925925927
250,5235,15802.843055555555,21995.803171296295
250,5236,15802.843055555555,21995.808842592593
250,5237,15802.843055555555,21995.808842592593
250,5238,15802.843055555555,21995.876319444444
250,5239,15802.843055555555,21983.549722222222
250,5240,15802.843055555555,22001.684652777778
250,5241,15802.843055555555,22001.67502314815
250,5242,15802.843055555555,22001.66275462963
250,5243,15802.843055555555,22004.989027777778
250,5244,15802.843055555555,21997.66611111111
250,5245,15802.843055555555,21929.98324074074
250,5246,15802.843055555555,22018.178796296295
250,5247,15802.843055555555,22016.55462962963
250,5248,15802.843055555555,22162.52747685185
250,5249,15802.843055555555,22162.527453703704
250,5250,15802.843055555555,22161.88488425926
250,5251,15802.843055555555,22161.901712962965
250,5252,15802.843055555555,22162.22587962963
250,5253,15802.843055555555,22162.543310185185
250,5254,15802.843055555555,22162.637962962963
250,5255,15802.843055555555,22162.84388888889
250,5256,15802.843055555555,22171.08488425926
250,5257,15802.843055555555,22171.07115740741
250,5258,15802.843055555555,22171.986018518517
250,5259,15802.843055555555,22162.36534722222
250,5260,15802.843055555555,22162.323078703703
250,5261,15802.843055555555,22162.323078703703
250,5262,15802.843055555555,21317.02388888889
250,5263,15802.843055555555,21316.969421296297
250,5264,15802.843055555555,21316.93224537037
250,5265,15802.843055555555,21316.060694444444
250,5266,15802.843055555555,21316.20099537037
250,5267,15802.843055555555,21316.20099537037
250,5268,15802.843055555555,21314.17347222222
250,5269,15802.843055555555,21314.965578703705
250,5270,15802.843055555555,21314.98284722222
250,5271,15802.843055555555,21314.795833333334
250,5272,15802.843055555555,21314.08662037037
250,5273,15802.843055555555,21337.158888888887
250,5274,15802.843055555555,21360.224212962963
250,5275,15802.843055555555,21358.295532407406
250,5276,15802.843055555555,21357.711967592593
250,5277,15802.843055555555,21357.71460648148
250,5278,15802.843055555555,21311.585925925927
250,5279,15802.843055555555,21544.456203703703
250,5280,15802.843055555555,21544.763564814813
250,5281,15802.843055555555,21544.77497685185
250,5282,15802.843055555555,21545.00300925926
250,5283,15802.843055555555,21553.37284722222
250,5284,15802.843055555555,21562.12023148148
250,5285,15802.843055555555,21744.593842592592
250,5286,15802.843055555555,21745.324444444443
250,5287,15802.843055555555,21748.83824074074
250,5288,15802.843055555555,21748.983032407406
250,5289,15802.843055555555,21748.971157407406
250,5290,15802.843055555555,21747.991157407407
250,5291,15802.843055555555,21748.09458333333
250,5292,15802.843055555555,21767.464305555557
250,5293,15802.843055555555,21767.11236111111
250,5294,15802.843055555555,21773.86849537037
250,5295,15802.843055555555,21773.972592592592
250,5296,15802.843055555555,21773.907962962963
250,5297,15802.843055555555,22033.31263888889
250,5298,15802.843055555555,22033.62652777778
250,5299,15802.843055555555,22033.58210648148
250,5300,15802.843055555555,22033.58861111111
250,5301,15802.843055555555,22033.533796296295
250,5302,15802.843055555555,22003.568657407406
250,5303,15802.843055555555,22003.456666666665
250,5304,15802.843055555555,21973.52196759259
250,5305,15802.843055555555,21973.606064814816
250,5306,15802.843055555555,21999.77988425926
250,5307,15802.843055555555,21756.406666666666
250,5308,15802.843055555555,21756.44439814815
250,5309,15802.843055555555,21756.243356481482
250,5310,15802.843055555555,21756.243356481482
250,5311,15802.843055555555,21757.04451388889
250,5312,15802.843055555555,21757.04451388889
250,5313,15802.843055555555,21761.258541666666
250,5314,15802.843055555555,21757.17662037037
250,5315,15802.843055555555,21731.886550925927
250,5316,15802.843055555555,21730.88127314815
250,5317,15802.843055555555,21730.88127314815
250,5318,15802.843055555555,21728.751064814816
250,5319,15802.843055555555,21731.435416666667
250,5320,15802.843055555555,21703.42983796296
250,5321,15802.843055555555,21695.41460648148
250,5322,15802.843055555555,21691.81587962963
250,5323,15802.843055555555,21712.643425925926
250,5324,15802.843055555555,21710.110277777778
250,5325,15802.843055555555,21708.976041666665
250,5326,15802.843055555555,21737.191597222223
250,5327,15802.843055555555,21749.56738425926
250,5328,15802.843055555555,21749.520046296297
