Polygons,Generation,bestMSE,currentMSE
250,14075,9127.279282407408,9132.542962962963
250,14076,9127.279282407408,9132.542962962963
250,14077,9127.279282407408,9132.542962962963
250,14078,9127.279282407408,9132.569444444445
250,14079,9127.279282407408,9132.569444444445
250,14080,9127.279282407408,9130.448425925926
250,14081,9127.279282407408,9130.448425925926
250,14082,9127.279282407408,9141.052476851852
250,14083,9127.279282407408,9141.212546296296
250,14084,9127.279282407408,9141.168935185186
250,14085,9127.279282407408,9142.167291666667
250,14086,9127.279282407408,9142.167291666667
250,14087,9127.279282407408,9142.167291666667
250,14088,9127.279282407408,9142.167291666667
250,14089,9127.279282407408,9129.050462962963
250,14090,9127.279282407408,9129.050462962963
250,14091,9123.161550925926,9123.161550925926
250,14092,9123.161550925926,9124.246990740741
250,14093,9123.161550925926,9124.081574074075
250,14094,9123.161550925926,9124.083009259259
250,14095,9123.161550925926,9124.082847222222
250,14096,9123.161550925926,9124.082847222222
250,14097,9123.161550925926,9124.025925925926
250,14098,9118.395138888889,9118.395138888889
250,14099,9118.15824074074,9118.15824074074
250,14100,9118.15824074074,9118.15824074074
250,14101,9107.447407407408,9107.447407407408
250,14102,9107.447407407408,9107.447407407408
250,14103,9107.447407407408,9107.447407407408
250,14104,9107.446921296296,9107.446921296296
250,14105,9107.446921296296,9107.446921296296
250,14106,9107.446921296296,9107.446921296296
250,14107,9107.446921296296,9107.446921296296
250,14108,9107.085625,9107.085625
250,14109,9107.085625,9108.466018518518
250,14110,9107.085625,9108.457430555556
250,14111,9107.085625,9108.457430555556
250,14112,9107.085625,9108.534837962963
250,14113,9107.085625,9108.813240740741
250,14114,9107.085625,9108.813240740741
250,14115,9107.085625,9108.548842592592
250,14116,9107.085625,9109.511805555556
250,14117,9107.085625,9109.511805555556
250,14118,9107.085625,9109.511805555556
250,14119,9107.085625,9109.511805555556
250,14120,9107.085625,9109.511805555556
250,14121,9107.085625,9109.491481481482
250,14122,9107.085625,9109.491481481482
250,14123,9107.085625,9109.491481481482
250,14124,9107.085625,9109.491481481482
250,14125,9107.085625,9108.764976851851
250,14126,9107.085625,9108.764976851851
250,14127,9107.085625,9108.764976851851
250,14128,9107.085625,9108.37
250,14129,9107.085625,9108.369606481481
250,14130,9107.085625,9108.363425925925
250,14131,9107.085625,9108.363425925925
250,14132,9107.085625,9108.363425925925
250,14133,9107.085625,9108.363425925925
250,14134,9107.085625,9108.363425925925
250,14135,9107.085625,9109.69611111111
250,14136,9107.085625,9109.661689814815
250,14137,9107.085625,9109.661689814815
250,14138,9107.085625,9109.661689814815
250,14139,9107.085625,9109.848333333333
250,14140,9107.085625,9109.819699074074
250,14141,9107.085625,9109.81875
250,14142,9107.085625,9109.81875
250,14143,9107.085625,9118.303310185185
250,14144,9107.085625,9118.303310185185
250,14145,9107.085625,9118.303310185185
250,14146,9107.085625,9118.303310185185
250,14147,9107.085625,9118.303310185185
250,14148,9107.085625,9118.689050925926
250,14149,9107.085625,9114.23951388889
250,14150,9107.085625,9114.23951388889
250,14151,9107.085625,9114.23951388889
250,14152,9107.085625,9114.086643518518
250,14153,9107.085625,9114.086643518518
250,14154,9107.085625,9114.530787037036
250,14155,9107.085625,9114.539652777778
250,14156,9107.085625,9113.920833333334
250,14157,9107.085625,9114.07287037037
250,14158,9107.085625,9110.33712962963
250,14159,9107.085625,9110.608425925926
250,14160,9107.085625,9110.608425925926
250,14161,9107.085625,9110.608425925926
250,14162,9107.085625,9110.608425925926
250,14163,9107.085625,9114.468842592592
250,14164,9107.085625,9114.469490740741
250,14165,9107.085625,9114.469490740741
250,14166,9107.085625,9114.469490740741
250,14167,9107.085625,9114.53761574074
250,14168,9107.085625,9114.53761574074
250,14169,9107.085625,9114.712199074074
250,14170,9107.085625,9114.712199074074
250,14171,9107.085625,9114.712199074074
250,14172,9105.659050925926,9105.659050925926
250,14173,9105.659050925926,9106.215324074074
250,14174,9105.659050925926,9106.215324074074
250,14175,9105.659050925926,9106.215324074074
250,14176,9105.659050925926,9114.416967592593
250,14177,9105.659050925926,9114.416967592593
250,14178,9105.659050925926,9114.416967592593
250,14179,9105.659050925926,9114.416967592593
250,14180,9105.659050925926,9114.416967592593
250,14181,9105.659050925926,9114.416967592593
250,14182,9105.659050925926,9114.416967592593
250,14183,9105.659050925926,9115.534097222222
250,14184,9105.659050925926,9115.534097222222
250,14185,9105.659050925926,9115.534097222222
250,14186,9105.659050925926,9115.538703703704
250,14187,9105.659050925926,9114.325416666667
250,14188,9105.659050925926,9114.337777777779
250,14189,9105.659050925926,9114.337777777779
250,14190,9105.659050925926,9113.470300925926
250,14191,9105.659050925926,9113.470300925926
250,14192,9105.659050925926,9113.470300925926
250,14193,9105.659050925926,9112.854814814815
250,14194,9105.659050925926,9112.860092592593
250,14195,9105.659050925926,9112.860092592593
250,14196,9105.659050925926,9112.727268518518
250,14197,9105.659050925926,9112.727268518518
250,14198,9105.659050925926,9112.894421296296
250,14199,9105.659050925926,9111.27726851852
250,14200,9105.659050925926,9111.27726851852
250,14201,9105.659050925926,9111.27726851852
250,14202,9105.659050925926,9111.27726851852
250,14203,9102.348148148149,9102.348148148149
250,14204,9102.348148148149,9102.348148148149
250,14205,9102.348148148149,9102.35974537037
250,14206,9100.252962962963,9100.252962962963
250,14207,9100.252962962963,9100.252962962963
250,14208,9100.252962962963,9105.222222222223
250,14209,9100.252962962963,9105.804583333333
250,14210,9100.252962962963,9105.804583333333
250,14211,9100.252962962963,9106.03550925926
250,14212,9100.252962962963,9106.039189814815
250,14213,9100.252962962963,9106.039189814815
250,14214,9100.252962962963,9106.11863425926
250,14215,9100.252962962963,9106.11863425926
250,14216,9100.252962962963,9104.651875
250,14217,9100.252962962963,9104.651875
250,14218,9100.252962962963,9105.633634259259
250,14219,9100.252962962963,9105.633634259259
250,14220,9100.252962962963,9110.483356481482
250,14221,9100.252962962963,9110.800115740742
250,14222,9100.252962962963,9110.805046296296
250,14223,9100.252962962963,9110.805046296296
250,14224,9100.252962962963,9110.81238425926
250,14225,9100.252962962963,9111.596689814814
250,14226,9100.252962962963,9111.596689814814
250,14227,9100.252962962963,9111.596689814814
250,14228,9100.252962962963,9111.699305555556
250,14229,9100.252962962963,9111.699305555556
250,14230,9100.252962962963,9111.933125
250,14231,9100.252962962963,9111.93351851852
250,14232,9100.252962962963,9116.55099537037
250,14233,9100.252962962963,9116.55099537037
250,14234,9100.252962962963,9116.554652777777
250,14235,9100.252962962963,9116.562060185186
250,14236,9100.252962962963,9116.562060185186
250,14237,9100.252962962963,9116.562060185186
250,14238,9100.252962962963,9116.562060185186
250,14239,9100.252962962963,9116.562060185186
250,14240,9100.252962962963,9116.562060185186
250,14241,9100.252962962963,9118.261550925927
250,14242,9100.252962962963,9118.30337962963
250,14243,9100.252962962963,9118.480717592593
250,14244,9100.252962962963,9118.480717592593
250,14245,9100.252962962963,9118.758333333333
250,14246,9100.252962962963,9119.33724537037
250,14247,9100.252962962963,9119.33724537037
250,14248,9100.252962962963,9119.37914351852
250,14249,9100.252962962963,9119.37914351852
250,14250,9100.252962962963,9119.211481481481
250,14251,9100.252962962963,9123.823518518519
250,14252,9100.252962962963,9123.823518518519
250,14253,9100.252962962963,9119.843981481481
250,14254,9100.252962962963,9119.843981481481
250,14255,9100.252962962963,9119.843981481481
250,14256,9100.252962962963,9122.248078703704
250,14257,9100.252962962963,9122.248078703704
250,14258,9100.252962962963,9122.183541666667
250,14259,9100.252962962963,9122.183541666667
250,14260,9100.252962962963,9122.183541666667
250,14261,9100.252962962963,9122.183541666667
250,14262,9100.252962962963,9122.183541666667
250,14263,9100.252962962963,9122.17912037037
250,14264,9100.252962962963,9122.179537037036
250,14265,9100.252962962963,9122.253287037038
250,14266,9100.252962962963,9122.249328703703
250,14267,9100.252962962963,9122.249328703703
250,14268,9100.252962962963,9122.239768518519
250,14269,9100.252962962963,9122.239768518519
250,14270,9100.252962962963,9122.239768518519
250,14271,9100.252962962963,9122.239768518519
250,14272,9100.252962962963,9122.239768518519
250,14273,9100.252962962963,9122.239768518519
250,14274,9100.252962962963,9122.103935185185
250,14275,9100.252962962963,9122.109837962964
250,14276,9100.252962962963,9121.924236111112
250,14277,9100.252962962963,9121.927546296296
250,14278,9100.252962962963,9122.039722222222
250,14279,9100.252962962963,9122.046875
250,14280,9100.252962962963,9122.046875
250,14281,9100.252962962963,9121.847754629629
250,14282,9100.252962962963,9121.851967592593
250,14283,9100.252962962963,9122.633680555555
250,14284,9100.252962962963,9122.633333333333
250,14285,9100.252962962963,9122.633333333333
250,14286,9100.252962962963,9124.945856481481
250,14287,9100.252962962963,9124.945856481481
250,14288,9100.252962962963,9124.624583333334
250,14289,9100.252962962963,9124.624583333334
250,14290,9100.252962962963,9124.624583333334
250,14291,9100.252962962963,9124.622314814815
250,14292,9100.252962962963,9124.592708333334
250,14293,9100.252962962963,9124.592708333334
250,14294,9100.252962962963,9124.592708333334
250,14295,9100.252962962963,9124.455555555556
250,14296,9100.252962962963,9124.460763888888
250,14297,9100.252962962963,9124.002662037037
250,14298,9100.252962962963,9124.002662037037
250,14299,9100.252962962963,9124.071527777778
250,14300,9100.252962962963,9119.298148148147
250,14301,9100.252962962963,9119.298148148147
250,14302,9100.252962962963,9119.298449074075
250,14303,9100.252962962963,9119.298449074075
250,14304,9100.252962962963,9119.298449074075
250,14305,9100.252962962963,9119.291898148149
250,14306,9100.252962962963,9119.878518518519
250,14307,9100.252962962963,9119.87798611111
250,14308,9100.252962962963,9111.028217592593
250,14309,9100.252962962963,9110.634537037036
250,14310,9100.252962962963,9105.151157407407
250,14311,9100.252962962963,9107.442662037038
250,14312,9100.252962962963,9107.445601851852
250,14313,9100.252962962963,9107.445601851852
250,14314,9100.252962962963,9108.251550925926
250,14315,9100.252962962963,9108.246203703704
250,14316,9100.252962962963,9104.440671296295
250,14317,9100.252962962963,9104.455787037037
250,14318,9100.252962962963,9104.455787037037
250,14319,9100.252962962963,9104.507152777778
250,14320,9100.252962962963,9113.883055555556
250,14321,9100.252962962963,9113.883055555556
250,14322,9100.252962962963,9113.885208333333
250,14323,9100.252962962963,9109.703657407408
250,14324,9100.252962962963,9109.703657407408
250,14325,9100.252962962963,9109.703657407408
250,14326,9100.252962962963,9109.708680555555
250,14327,9100.252962962963,9113.137083333333
250,14328,9100.252962962963,9113.137800925926
250,14329,9100.252962962963,9113.139606481482
250,14330,9100.252962962963,9113.131342592593
250,14331,9100.252962962963,9113.10525462963
250,14332,9100.252962962963,9113.103310185184
250,14333,9100.252962962963,9113.102083333333
250,14334,9100.252962962963,9115.065648148147
250,14335,9100.252962962963,9115.065648148147
250,14336,9100.252962962963,9115.065648148147
250,14337,9100.252962962963,9115.065648148147
250,14338,9100.252962962963,9120.090810185186
250,14339,9100.252962962963,9120.090810185186
250,14340,9100.252962962963,9119.15212962963
250,14341,9100.252962962963,9119.15212962963
250,14342,9100.252962962963,9119.152314814815
250,14343,9100.252962962963,9120.572337962964
250,14344,9100.252962962963,9120.55736111111
250,14345,9100.252962962963,9120.55736111111
250,14346,9100.252962962963,9122.671412037036
250,14347,9100.252962962963,9122.46849537037
250,14348,9100.252962962963,9122.46849537037
250,14349,9100.252962962963,9122.46849537037
250,14350,9100.252962962963,9122.46849537037
250,14351,9100.252962962963,9122.555277777778
250,14352,9100.252962962963,9122.555277777778
250,14353,9100.252962962963,9122.565902777778
250,14354,9100.252962962963,9121.276666666667
250,14355,9100.252962962963,9121.276666666667
250,14356,9100.252962962963,9121.313981481482
250,14357,9100.252962962963,9121.315856481482
250,14358,9100.252962962963,9121.315856481482
250,14359,9100.252962962963,9121.308217592592
250,14360,9100.252962962963,9121.308217592592
250,14361,9100.252962962963,9121.302685185185
250,14362,9100.252962962963,9122.834837962962
250,14363,9100.252962962963,9122.834837962962
250,14364,9100.252962962963,9122.878125
250,14365,9100.252962962963,9123.743935185184
250,14366,9100.252962962963,9123.743935185184
250,14367,9100.252962962963,9123.728148148148
250,14368,9100.252962962963,9123.728148148148
250,14369,9100.252962962963,9126.760648148149
250,14370,9100.252962962963,9126.760648148149
250,14371,9100.252962962963,9127.245462962963
250,14372,9100.252962962963,9127.245578703703
250,14373,9100.252962962963,9127.602662037038
250,14374,9100.252962962963,9127.600162037037
250,14375,9100.252962962963,9127.075671296296
250,14376,9100.252962962963,9127.075671296296
250,14377,9100.252962962963,9128.18462962963
250,14378,9100.252962962963,9128.18462962963
250,14379,9100.252962962963,9128.139722222222
250,14380,9100.252962962963,9127.09150462963
250,14381,9100.252962962963,9127.09150462963
250,14382,9100.252962962963,9127.09150462963
250,14383,9100.252962962963,9127.09150462963
250,14384,9100.252962962963,9127.010439814814
250,14385,9100.252962962963,9127.010439814814
250,14386,9100.252962962963,9126.472962962964
250,14387,9100.252962962963,9126.472962962964
250,14388,9100.252962962963,9126.495092592593
250,14389,9100.252962962963,9126.495092592593
250,14390,9100.252962962963,9126.495092592593
250,14391,9100.252962962963,9126.494976851853
250,14392,9100.252962962963,9126.494976851853
250,14393,9100.252962962963,9125.389375
250,14394,9100.252962962963,9125.389375
250,14395,9100.252962962963,9125.389375
250,14396,9100.252962962963,9124.481087962962
250,14397,9100.252962962963,9124.308958333333
250,14398,9100.252962962963,9124.308958333333
250,14399,9100.252962962963,9124.022708333334
250,14400,9100.252962962963,9122.731458333334
250,14401,9100.252962962963,9122.477847222222
250,14402,9100.252962962963,9124.49861111111
250,14403,9100.252962962963,9124.515532407408
250,14404,9100.252962962963,9124.519814814816
250,14405,9100.252962962963,9124.519513888888
250,14406,9100.252962962963,9114.465439814814
250,14407,9100.252962962963,9114.465439814814
250,14408,9100.252962962963,9114.465555555556
250,14409,9100.252962962963,9115.075069444445
250,14410,9100.252962962963,9115.075069444445
250,14411,9100.252962962963,9115.069791666667
250,14412,9100.252962962963,9115.069791666667
250,14413,9100.252962962963,9115.064050925926
250,14414,9100.252962962963,9114.98576388889
250,14415,9100.252962962963,9113.506782407407
250,14416,9100.252962962963,9113.506782407407
250,14417,9100.252962962963,9116.49138888889
250,14418,9100.252962962963,9116.462962962964
250,14419,9100.252962962963,9116.462962962964
250,14420,9100.252962962963,9116.450648148148
250,14421,9100.252962962963,9116.450648148148
250,14422,9100.252962962963,9116.45462962963
250,14423,9100.252962962963,9116.425833333333
250,14424,9100.252962962963,9116.425833333333
250,14425,9100.252962962963,9108.687222222223
250,14426,9100.252962962963,9108.687222222223
250,14427,9100.252962962963,9108.687222222223
250,14428,9100.252962962963,9108.687222222223
250,14429,9100.252962962963,9108.711990740741
250,14430,9100.252962962963,9109.181597222223
250,14431,9100.252962962963,9109.181597222223
250,14432,9100.252962962963,9109.181597222223
250,14433,9100.252962962963,9109.181597222223
250,14434,9100.252962962963,9108.490625
250,14435,9100.252962962963,9108.490625
250,14436,9100.252962962963,9108.520648148147
250,14437,9100.252962962963,9108.520648148147
250,14438,9100.252962962963,9108.520648148147
250,14439,9100.252962962963,9108.53013888889
250,14440,9100.252962962963,9108.663148148149
250,14441,9100.252962962963,9108.663148148149
250,14442,9100.252962962963,9108.914236111112
250,14443,9100.252962962963,9108.914236111112
250,14444,9100.252962962963,9108.914236111112
250,14445,9100.252962962963,9108.914236111112
250,14446,9100.252962962963,9108.914236111112
250,14447,9100.252962962963,9108.914236111112
250,14448,9100.252962962963,9108.931782407408
250,14449,9100.252962962963,9108.897106481481
250,14450,9100.252962962963,9108.488148148148
250,14451,9100.252962962963,9108.613171296296
250,14452,9100.252962962963,9108.897893518519
250,14453,9100.252962962963,9108.899259259259
250,14454,9100.252962962963,9105.492430555556
250,14455,9100.252962962963,9105.595949074073
250,14456,9100.252962962963,9105.595949074073
250,14457,9100.252962962963,9106.682685185186
250,14458,9100.252962962963,9106.682685185186
250,14459,9100.252962962963,9106.682685185186
250,14460,9100.252962962963,9106.716319444444
250,14461,9100.252962962963,9106.717314814814
250,14462,9100.252962962963,9106.917824074075
250,14463,9100.252962962963,9104.74199074074
250,14464,9100.252962962963,9104.74199074074
250,14465,9100.252962962963,9104.74199074074
250,14466,9100.252962962963,9104.739699074074
250,14467,9100.252962962963,9105.33386574074
250,14468,9099.223217592593,9099.223217592593
250,14469,9099.223217592593,9099.223217592593
250,14470,9099.223217592593,9099.233472222222
250,14471,9099.223217592593,9099.233472222222
250,14472,9099.223217592593,9099.233472222222
250,14473,9099.163680555555,9099.163680555555
250,14474,9099.163680555555,9099.163680555555
250,14475,9094.899861111111,9094.899861111111
250,14476,9094.61550925926,9094.61550925926
250,14477,9094.61550925926,9094.61550925926
250,14478,9094.61550925926,9094.61550925926
250,14479,9094.611527777777,9094.611527777777
250,14480,9094.611527777777,9096.661574074074
250,14481,9094.611527777777,9096.662662037037
250,14482,9094.611527777777,9096.735115740741
250,14483,9094.611527777777,9095.556898148148
250,14484,9094.611527777777,9095.448055555555
250,14485,9094.611527777777,9095.448055555555
250,14486,9094.611527777777,9095.169699074075
250,14487,9094.611527777777,9095.169699074075
250,14488,9094.611527777777,9095.19025462963
250,14489,9094.611527777777,9095.19025462963
250,14490,9094.611527777777,9095.19025462963
250,14491,9094.611527777777,9095.19675925926
250,14492,9094.611527777777,9094.784953703704
250,14493,9094.611527777777,9094.784953703704
250,14494,9094.611527777777,9096.042175925926
250,14495,9094.611527777777,9095.998564814814
250,14496,9094.611527777777,9095.998564814814
250,14497,9094.611527777777,9096.093541666667
250,14498,9094.611527777777,9096.092546296297
250,14499,9094.611527777777,9096.101111111111
250,14500,9094.611527777777,9096.101111111111
250,14501,9094.611527777777,9094.674976851851
250,14502,9094.611527777777,9094.674976851851
250,14503,9094.44886574074,9094.44886574074
250,14504,9094.44886574074,9094.44886574074
250,14505,9094.44886574074,9094.44886574074
250,14506,9094.44886574074,9104.06212962963
250,14507,9094.44886574074,9104.06212962963
250,14508,9094.44886574074,9104.06212962963
250,14509,9094.44886574074,9111.649953703703
250,14510,9094.44886574074,9111.649953703703
250,14511,9094.44886574074,9111.651736111111
250,14512,9094.44886574074,9104.804236111111
250,14513,9094.44886574074,9104.82474537037
250,14514,9094.44886574074,9104.875092592592
250,14515,9094.44886574074,9104.875092592592
250,14516,9094.44886574074,9104.875092592592
250,14517,9094.44886574074,9105.055810185186
250,14518,9094.44886574074,9104.637222222222
250,14519,9094.44886574074,9104.637222222222
250,14520,9094.44886574074,9104.637222222222
250,14521,9094.44886574074,9104.637222222222
250,14522,9094.44886574074,9104.644629629629
250,14523,9094.44886574074,9104.184907407407
250,14524,9094.44886574074,9104.184027777777
250,14525,9094.44886574074,9103.945069444444
250,14526,9094.44886574074,9103.945069444444
250,14527,9094.44886574074,9103.945069444444
250,14528,9094.44886574074,9103.945069444444
250,14529,9094.44886574074,9103.826643518518
250,14530,9094.44886574074,9103.826643518518
250,14531,9094.44886574074,9103.826643518518
250,14532,9094.44886574074,9103.826643518518
250,14533,9094.44886574074,9103.940810185186
250,14534,9094.44886574074,9103.940810185186
250,14535,9094.44886574074,9103.890902777777
250,14536,9094.44886574074,9103.89712962963
250,14537,9094.44886574074,9103.89712962963
250,14538,9094.44886574074,9103.920046296296
250,14539,9094.44886574074,9103.920046296296
250,14540,9094.44886574074,9103.121388888889
250,14541,9094.44886574074,9103.107037037036
250,14542,9094.44886574074,9103.107037037036
250,14543,9094.44886574074,9103.107037037036
250,14544,9094.44886574074,9103.271712962964
250,14545,9094.44886574074,9103.285787037037
250,14546,9094.44886574074,9102.54162037037
250,14547,9094.44886574074,9102.543981481482
250,14548,9094.44886574074,9102.543981481482
250,14549,9094.44886574074,9102.543981481482
250,14550,9094.44886574074,9102.508842592593
250,14551,9094.44886574074,9102.508842592593
250,14552,9094.44886574074,9102.263171296296
250,14553,9094.44886574074,9102.263171296296
250,14554,9094.44886574074,9102.263171296296
250,14555,9094.44886574074,9102.262777777778
250,14556,9094.44886574074,9102.280115740741
250,14557,9094.44886574074,9102.280115740741
250,14558,9094.44886574074,9102.22224537037
250,14559,9094.44886574074,9106.14988425926
250,14560,9094.44886574074,9106.14988425926
250,14561,9094.44886574074,9106.895324074074
250,14562,9094.44886574074,9105.29261574074
250,14563,9094.44886574074,9105.29261574074
250,14564,9094.44886574074,9103.80337962963
250,14565,9094.44886574074,9103.819282407407
250,14566,9094.44886574074,9103.857106481482
250,14567,9094.44886574074,9103.857106481482
250,14568,9094.44886574074,9104.598472222222
250,14569,9094.44886574074,9104.654583333333
250,14570,9094.44886574074,9105.049421296297
250,14571,9094.44886574074,9105.049421296297
250,14572,9094.44886574074,9116.654166666667
250,14573,9094.44886574074,9116.69324074074
250,14574,9094.44886574074,9119.390231481482
250,14575,9094.44886574074,9119.390231481482
250,14576,9094.44886574074,9119.390231481482
250,14577,9094.44886574074,9116.240949074074
250,14578,9094.44886574074,9115.852013888889
250,14579,9094.44886574074,9115.852013888889
250,14580,9094.44886574074,9115.852013888889
250,14581,9094.44886574074,9115.852013888889
250,14582,9094.44886574074,9115.852013888889
250,14583,9094.44886574074,9115.852013888889
250,14584,9094.44886574074,9115.852013888889
250,14585,9094.44886574074,9116.167407407407
250,14586,9094.44886574074,9110.540208333334
250,14587,9094.44886574074,9110.540208333334
250,14588,9094.44886574074,9110.466273148148
250,14589,9094.44886574074,9110.466273148148
250,14590,9094.44886574074,9110.466273148148
250,14591,9094.44886574074,9110.466273148148
250,14592,9094.44886574074,9114.823078703705
250,14593,9094.44886574074,9114.88085648148
250,14594,9094.44886574074,9114.88085648148
250,14595,9094.44886574074,9112.28037037037
250,14596,9094.44886574074,9112.285277777777
250,14597,9094.44886574074,9112.285277777777
250,14598,9094.44886574074,9112.336550925926
250,14599,9094.44886574074,9112.336550925926
250,14600,9094.44886574074,9112.927314814815
250,14601,9094.44886574074,9112.927314814815
250,14602,9094.44886574074,9112.74849537037
250,14603,9094.44886574074,9112.734791666666
250,14604,9094.44886574074,9112.734791666666
250,14605,9094.44886574074,9112.734791666666
250,14606,9094.44886574074,9114.847916666668
250,14607,9094.44886574074,9114.847916666668
250,14608,9094.44886574074,9114.847916666668
250,14609,9094.44886574074,9114.847916666668
250,14610,9094.44886574074,9114.811041666666
250,14611,9094.44886574074,9114.290925925927
250,14612,9094.44886574074,9114.290925925927
250,14613,9094.44886574074,9114.292430555555
250,14614,9094.44886574074,9114.292430555555
250,14615,9094.44886574074,9111.03537037037
250,14616,9094.44886574074,9111.03537037037
250,14617,9094.44886574074,9111.03537037037
250,14618,9094.44886574074,9113.744351851852
250,14619,9094.44886574074,9113.083125
250,14620,9094.44886574074,9112.139537037037
250,14621,9094.44886574074,9112.139537037037
250,14622,9094.44886574074,9112.242430555556
250,14623,9094.44886574074,9112.242430555556
250,14624,9094.44886574074,9112.242430555556
250,14625,9094.44886574074,9113.303263888889
250,14626,9094.44886574074,9113.301689814814
250,14627,9094.44886574074,9110.16087962963
250,14628,9094.44886574074,9110.16087962963
250,14629,9094.44886574074,9110.62085648148
250,14630,9094.44886574074,9110.493796296296
250,14631,9094.44886574074,9110.493796296296
250,14632,9094.44886574074,9110.468356481482
250,14633,9094.44886574074,9110.468356481482
250,14634,9094.44886574074,9110.495949074075
250,14635,9094.44886574074,9110.495949074075
250,14636,9094.44886574074,9110.495949074075
250,14637,9094.44886574074,9110.495949074075
250,14638,9094.44886574074,9110.495949074075
250,14639,9094.44886574074,9110.495949074075
250,14640,9094.44886574074,9110.495949074075
250,14641,9094.44886574074,9110.495949074075
250,14642,9094.44886574074,9110.50287037037
250,14643,9094.44886574074,9110.50287037037
250,14644,9094.44886574074,9110.50287037037
250,14645,9094.44886574074,9110.50287037037
250,14646,9094.44886574074,9112.795046296296
250,14647,9094.44886574074,9112.795046296296
250,14648,9094.44886574074,9112.795046296296
250,14649,9094.44886574074,9130.374398148148
250,14650,9094.44886574074,9130.645277777778
250,14651,9094.44886574074,9130.645277777778
250,14652,9094.44886574074,9130.645277777778
250,14653,9094.44886574074,9130.645277777778
250,14654,9094.44886574074,9129.688125
250,14655,9094.44886574074,9129.68900462963
250,14656,9094.44886574074,9129.432152777777
250,14657,9094.44886574074,9129.432152777777
250,14658,9094.44886574074,9129.432152777777
250,14659,9094.44886574074,9128.519837962964
250,14660,9094.44886574074,9128.519837962964
250,14661,9094.44886574074,9128.485625
250,14662,9094.44886574074,9128.469583333334
250,14663,9094.44886574074,9128.469583333334
250,14664,9094.44886574074,9128.469583333334
250,14665,9094.44886574074,9128.470231481482
250,14666,9094.44886574074,9128.557222222222
250,14667,9094.44886574074,9128.557222222222
250,14668,9094.44886574074,9128.557222222222
250,14669,9094.44886574074,9128.557222222222
250,14670,9094.44886574074,9128.555462962962
250,14671,9094.44886574074,9128.54951388889
250,14672,9094.44886574074,9129.273310185185
250,14673,9094.44886574074,9129.273310185185
250,14674,9094.44886574074,9126.513796296296
250,14675,9094.44886574074,9126.513796296296
250,14676,9094.44886574074,9126.524351851851
250,14677,9094.44886574074,9126.524351851851
250,14678,9094.44886574074,9127.468402777778
250,14679,9094.44886574074,9134.884143518519
250,14680,9094.44886574074,9134.813634259259
250,14681,9094.44886574074,9135.909027777778
250,14682,9094.44886574074,9135.909027777778
250,14683,9094.44886574074,9135.909027777778
250,14684,9094.44886574074,9135.909027777778
250,14685,9094.44886574074,9135.909027777778
250,14686,9094.44886574074,9135.381574074074
250,14687,9094.44886574074,9135.381574074074
250,14688,9094.44886574074,9135.381574074074
250,14689,9094.44886574074,9135.381574074074
250,14690,9094.44886574074,9137.906736111112
250,14691,9094.44886574074,9137.906180555556
250,14692,9094.44886574074,9137.906180555556
250,14693,9094.44886574074,9137.834652777778
250,14694,9094.44886574074,9137.832476851852
250,14695,9094.44886574074,9137.838842592593
250,14696,9094.44886574074,9137.838842592593
250,14697,9094.44886574074,9137.838842592593
250,14698,9094.44886574074,9137.838842592593
250,14699,9094.44886574074,9137.834560185185
250,14700,9094.44886574074,9137.837870370371
250,14701,9094.44886574074,9137.837870370371
250,14702,9094.44886574074,9137.8
250,14703,9094.44886574074,9137.8
250,14704,9094.44886574074,9136.889837962963
250,14705,9094.44886574074,9136.886666666667
250,14706,9094.44886574074,9136.886666666667
250,14707,9094.44886574074,9136.937824074073
250,14708,9094.44886574074,9136.934398148149
250,14709,9094.44886574074,9137.64025462963
250,14710,9094.44886574074,9137.632638888888
250,14711,9094.44886574074,9137.632638888888
250,14712,9094.44886574074,9137.632638888888
250,14713,9094.44886574074,9137.666990740741
250,14714,9094.44886574074,9137.604467592593
250,14715,9094.44886574074,9137.604467592593
250,14716,9094.44886574074,9146.19136574074
250,14717,9094.44886574074,9145.448194444445
250,14718,9094.44886574074,9145.298310185186
250,14719,9094.44886574074,9145.248773148149
250,14720,9094.44886574074,9145.248773148149
250,14721,9094.44886574074,9146.329652777778
250,14722,9094.44886574074,9146.329652777778
250,14723,9094.44886574074,9146.661412037038
250,14724,9094.44886574074,9147.209305555556
250,14725,9094.44886574074,9148.027685185185
250,14726,9094.44886574074,9148.027685185185
250,14727,9094.44886574074,9148.027685185185
250,14728,9094.44886574074,9148.027685185185
250,14729,9094.44886574074,9148.027685185185
250,14730,9094.44886574074,9147.995324074074
250,14731,9094.44886574074,9147.994884259258
250,14732,9094.44886574074,9147.996203703704
250,14733,9094.44886574074,9147.983680555555
250,14734,9094.44886574074,9147.987777777778
250,14735,9094.44886574074,9149.44275462963
250,14736,9094.44886574074,9149.931875
250,14737,9094.44886574074,9152.327083333334
250,14738,9094.44886574074,9151.92087962963
250,14739,9094.44886574074,9151.926296296297
250,14740,9094.44886574074,9151.92701388889
250,14741,9094.44886574074,9156.24150462963
250,14742,9094.44886574074,9156.244398148148
250,14743,9094.44886574074,9159.915694444444
250,14744,9094.44886574074,9159.916574074074
250,14745,9094.44886574074,9159.916574074074
250,14746,9094.44886574074,9159.901643518519
250,14747,9094.44886574074,9159.901643518519
