Polygons,Generation,bestMSE,currentMSE
250,14837,5567.105092592593,5657.22662037037
250,14838,5567.105092592593,5660.832777777778
250,14839,5567.105092592593,5660.7799537037035
250,14840,5567.105092592593,5657.836388888889
250,14841,5567.105092592593,5657.833333333333
250,14842,5567.105092592593,5657.833333333333
250,14843,5567.105092592593,5657.823796296297
250,14844,5567.105092592593,5657.823796296297
250,14845,5567.105092592593,5657.812800925926
250,14846,5567.105092592593,5667.965208333333
250,14847,5567.105092592593,5665.594837962963
250,14848,5567.105092592593,5665.62974537037
250,14849,5567.105092592593,5665.62974537037
250,14850,5567.105092592593,5665.624328703704
250,14851,5567.105092592593,5658.444907407407
250,14852,5567.105092592593,5660.563611111111
250,14853,5567.105092592593,5660.376805555556
250,14854,5567.105092592593,5659.984930555555
250,14855,5567.105092592593,5659.984930555555
250,14856,5567.105092592593,5659.960069444444
250,14857,5567.105092592593,5659.9575231481485
250,14858,5567.105092592593,5670.468912037037
250,14859,5567.105092592593,5668.805601851852
250,14860,5567.105092592593,5670.7863425925925
250,14861,5567.105092592593,5670.570648148148
250,14862,5567.105092592593,5670.580208333334
250,14863,5567.105092592593,5671.756828703704
250,14864,5567.105092592593,5671.756828703704
250,14865,5567.105092592593,5673.012592592592
250,14866,5567.105092592593,5673.720925925926
250,14867,5567.105092592593,5669.071018518519
250,14868,5567.105092592593,5669.071018518519
250,14869,5567.105092592593,5670.611018518519
250,14870,5567.105092592593,5670.467662037037
250,14871,5567.105092592593,5669.986574074074
250,14872,5567.105092592593,5622.187083333333
250,14873,5567.105092592593,5622.187083333333
250,14874,5567.105092592593,5622.187083333333
250,14875,5567.105092592593,5622.225277777778
250,14876,5567.105092592593,5622.225277777778
250,14877,5567.105092592593,5622.225277777778
250,14878,5567.105092592593,5622.343240740741
250,14879,5567.105092592593,5621.352592592592
250,14880,5567.105092592593,5621.352592592592
250,14881,5567.105092592593,5621.352592592592
250,14882,5567.105092592593,5621.352592592592
250,14883,5567.105092592593,5621.352592592592
250,14884,5567.105092592593,5621.24400462963
250,14885,5567.105092592593,5621.235995370371
250,14886,5567.105092592593,5621.233287037037
250,14887,5567.105092592593,5621.244467592593
250,14888,5567.105092592593,5618.96488425926
250,14889,5567.105092592593,5618.96488425926
250,14890,5567.105092592593,5618.727638888889
250,14891,5567.105092592593,5618.6992129629625
250,14892,5567.105092592593,5618.722476851852
250,14893,5567.105092592593,5606.351064814815
250,14894,5567.105092592593,5606.560694444444
250,14895,5567.105092592593,5606.621643518519
250,14896,5567.105092592593,5607.383657407408
250,14897,5567.105092592593,5612.532407407408
250,14898,5567.105092592593,5612.34863425926
250,14899,5567.105092592593,5612.34863425926
250,14900,5567.105092592593,5612.369699074074
250,14901,5567.105092592593,5617.367662037037
250,14902,5567.105092592593,5617.370162037037
250,14903,5567.105092592593,5617.2209953703705
250,14904,5567.105092592593,5612.874212962963
250,14905,5567.105092592593,5612.861018518519
250,14906,5567.105092592593,5612.861018518519
250,14907,5567.105092592593,5604.792847222222
250,14908,5567.105092592593,5604.792847222222
250,14909,5567.105092592593,5604.267384259259
250,14910,5567.105092592593,5603.869305555556
250,14911,5567.105092592593,5602.734050925926
250,14912,5567.105092592593,5602.734050925926
250,14913,5567.105092592593,5602.734050925926
250,14914,5567.105092592593,5602.825347222222
250,14915,5567.105092592593,5602.846273148148
250,14916,5567.105092592593,5602.846273148148
250,14917,5567.105092592593,5602.846273148148
250,14918,5567.105092592593,5602.846273148148
250,14919,5567.105092592593,5602.846273148148
250,14920,5567.105092592593,5603.128587962963
250,14921,5567.105092592593,5603.128587962963
250,14922,5567.105092592593,5602.092986111111
250,14923,5567.105092592593,5602.092986111111
250,14924,5567.105092592593,5602.357569444444
250,14925,5567.105092592593,5602.357569444444
250,14926,5567.105092592593,5602.354328703704
250,14927,5567.105092592593,5592.70125
250,14928,5567.105092592593,5597.764236111111
250,14929,5567.105092592593,5596.677245370371
250,14930,5567.105092592593,5596.739606481481
250,14931,5567.105092592593,5596.739606481481
250,14932,5567.105092592593,5596.739606481481
250,14933,5567.105092592593,5596.6014583333335
250,14934,5567.105092592593,5596.6014583333335
250,14935,5567.105092592593,5594.899328703704
250,14936,5567.105092592593,5594.9376157407405
250,14937,5567.105092592593,5595.186828703704
250,14938,5567.105092592593,5592.79625
250,14939,5567.105092592593,5592.79625
250,14940,5567.105092592593,5592.78974537037
250,14941,5567.105092592593,5589.720162037037
250,14942,5567.105092592593,5589.714699074074
250,14943,5567.105092592593,5589.580763888889
250,14944,5567.105092592593,5590.117037037037
250,14945,5567.105092592593,5590.335509259259
250,14946,5567.105092592593,5590.340092592593
250,14947,5567.105092592593,5590.340092592593
250,14948,5567.105092592593,5590.361018518519
250,14949,5567.105092592593,5590.361018518519
250,14950,5567.105092592593,5590.350648148148
250,14951,5567.105092592593,5590.4525
250,14952,5567.105092592593,5586.3635185185185
250,14953,5567.105092592593,5586.3635185185185
250,14954,5567.105092592593,5586.266111111111
250,14955,5567.105092592593,5586.266111111111
250,14956,5567.105092592593,5584.201064814815
250,14957,5567.105092592593,5584.212523148148
250,14958,5567.105092592593,5584.185902777778
250,14959,5567.105092592593,5584.185902777778
250,14960,5567.105092592593,5584.185902777778
250,14961,5567.105092592593,5584.19412037037
250,14962,5567.105092592593,5584.596666666666
250,14963,5567.105092592593,5584.770324074074
250,14964,5567.105092592593,5584.827222222222
250,14965,5567.105092592593,5584.827222222222
250,14966,5567.105092592593,5584.787199074074
250,14967,5567.105092592593,5576.1284490740745
250,14968,5567.105092592593,5576.1284490740745
250,14969,5561.122939814815,5561.122939814815
250,14970,5561.122939814815,5561.14875
250,14971,5561.122939814815,5561.161180555556
250,14972,5561.122939814815,5564.083773148148
250,14973,5561.122939814815,5564.083773148148
250,14974,5561.122939814815,5564.444930555555
250,14975,5561.122939814815,5564.444930555555
250,14976,5561.122939814815,5562.482314814815
250,14977,5561.122939814815,5562.482314814815
250,14978,5561.122939814815,5562.482314814815
250,14979,5561.122939814815,5562.6338657407405
250,14980,5561.122939814815,5562.634375
250,14981,5561.122939814815,5577.768078703703
250,14982,5561.122939814815,5577.803958333333
250,14983,5561.122939814815,5577.803958333333
250,14984,5561.122939814815,5577.803958333333
250,14985,5561.122939814815,5577.803958333333
250,14986,5561.122939814815,5577.803958333333
250,14987,5561.122939814815,5577.803958333333
250,14988,5561.122939814815,5577.800902777778
250,14989,5561.122939814815,5577.814375
250,14990,5561.122939814815,5577.814375
250,14991,5561.122939814815,5577.178564814815
250,14992,5561.122939814815,5577.184027777777
250,14993,5561.122939814815,5577.2389814814815
250,14994,5561.122939814815,5584.537453703703
250,14995,5561.122939814815,5584.537453703703
250,14996,5561.122939814815,5584.541180555556
250,14997,5561.122939814815,5592.3455324074075
250,14998,5561.122939814815,5592.332384259259
250,14999,5561.122939814815,5592.28425925926
250,15000,5561.122939814815,5592.278564814815
250,15001,5561.122939814815,5592.275671296296
250,15002,5561.122939814815,5592.275671296296
250,15003,5561.122939814815,5591.016342592593
250,15004,5561.122939814815,5596.795925925926
250,15005,5561.122939814815,5596.811157407407
250,15006,5561.122939814815,5603.302939814815
250,15007,5561.122939814815,5608.8348842592595
250,15008,5561.122939814815,5608.8348842592595
250,15009,5561.122939814815,5609.528842592593
250,15010,5561.122939814815,5609.528842592593
250,15011,5561.122939814815,5609.448657407407
250,15012,5561.122939814815,5609.448657407407
250,15013,5561.122939814815,5609.433726851852
250,15014,5561.122939814815,5609.433726851852
250,15015,5561.122939814815,5610.06724537037
250,15016,5561.122939814815,5614.175185185185
250,15017,5561.122939814815,5615.294837962963
250,15018,5561.122939814815,5615.293148148148
250,15019,5561.122939814815,5615.309236111111
250,15020,5561.122939814815,5615.70625
250,15021,5561.122939814815,5615.299444444445
250,15022,5561.122939814815,5615.0671064814815
250,15023,5561.122939814815,5615.113055555556
250,15024,5561.122939814815,5615.1322222222225
250,15025,5561.122939814815,5615.145069444445
250,15026,5561.122939814815,5615.155856481481
250,15027,5561.122939814815,5615.128472222223
250,15028,5561.122939814815,5615.128472222223
250,15029,5561.122939814815,5615.422384259259
250,15030,5561.122939814815,5593.77712962963
250,15031,5561.122939814815,5593.943703703703
250,15032,5561.122939814815,5593.943703703703
250,15033,5561.122939814815,5593.557986111111
250,15034,5561.122939814815,5593.392083333333
250,15035,5561.122939814815,5591.858912037037
250,15036,5561.122939814815,5591.845972222222
250,15037,5561.122939814815,5591.845023148148
250,15038,5561.122939814815,5591.845023148148
250,15039,5561.122939814815,5591.887523148148
250,15040,5561.122939814815,5591.8925
250,15041,5561.122939814815,5591.865740740741
250,15042,5561.122939814815,5591.59650462963
250,15043,5561.122939814815,5591.59650462963
250,15044,5561.122939814815,5591.59650462963
250,15045,5561.122939814815,5591.602916666667
250,15046,5561.122939814815,5593.831157407408
250,15047,5561.122939814815,5593.965185185185
250,15048,5561.122939814815,5593.965185185185
250,15049,5561.122939814815,5593.320578703704
250,15050,5561.122939814815,5593.76363425926
250,15051,5561.122939814815,5593.76363425926
250,15052,5561.122939814815,5594.082638888889
250,15053,5561.122939814815,5593.92787037037
250,15054,5561.122939814815,5593.928032407407
250,15055,5561.122939814815,5593.213171296296
250,15056,5561.122939814815,5593.213171296296
250,15057,5561.122939814815,5593.213171296296
250,15058,5561.122939814815,5593.212662037037
250,15059,5561.122939814815,5593.11625
250,15060,5561.122939814815,5593.113333333334
250,15061,5561.122939814815,5593.113333333334
250,15062,5561.122939814815,5593.113333333334
250,15063,5561.122939814815,5587.4911342592595
250,15064,5561.122939814815,5587.325185185186
250,15065,5561.122939814815,5587.346342592593
250,15066,5561.122939814815,5588.032268518518
250,15067,5561.122939814815,5595.273171296296
250,15068,5561.122939814815,5595.256527777778
250,15069,5561.122939814815,5595.256527777778
250,15070,5561.122939814815,5595.256527777778
250,15071,5561.122939814815,5595.256527777778
250,15072,5561.122939814815,5595.256527777778
250,15073,5561.122939814815,5593.176828703704
250,15074,5561.122939814815,5593.175092592593
250,15075,5561.122939814815,5593.175092592593
250,15076,5561.122939814815,5593.175092592593
250,15077,5561.122939814815,5594.023449074074
250,15078,5561.122939814815,5594.571574074074
250,15079,5561.122939814815,5594.619305555556
250,15080,5561.122939814815,5594.619305555556
250,15081,5561.122939814815,5600.681828703704
250,15082,5561.122939814815,5600.690439814814
250,15083,5561.122939814815,5601.359097222222
250,15084,5561.122939814815,5601.339722222222
250,15085,5561.122939814815,5601.659606481481
250,15086,5561.122939814815,5601.659606481481
250,15087,5561.122939814815,5601.659606481481
250,15088,5561.122939814815,5603.278703703703
250,15089,5561.122939814815,5603.508680555556
250,15090,5561.122939814815,5592.875717592593
250,15091,5561.122939814815,5595.889930555555
250,15092,5561.122939814815,5595.813541666666
250,15093,5561.122939814815,5595.813472222222
250,15094,5561.122939814815,5595.813472222222
250,15095,5561.122939814815,5596.614328703704
250,15096,5561.122939814815,5595.831782407407
250,15097,5561.122939814815,5596.22474537037
250,15098,5561.122939814815,5596.230046296297
250,15099,5561.122939814815,5596.230046296297
250,15100,5561.122939814815,5595.875555555555
250,15101,5561.122939814815,5595.620509259259
250,15102,5561.122939814815,5596.035439814815
250,15103,5561.122939814815,5596.035439814815
250,15104,5561.122939814815,5598.300949074074
250,15105,5561.122939814815,5598.3554861111115
250,15106,5561.122939814815,5598.380324074074
250,15107,5561.122939814815,5598.403819444445
250,15108,5561.122939814815,5598.403819444445
250,15109,5561.122939814815,5599.770856481481
250,15110,5561.122939814815,5599.582592592593
250,15111,5561.122939814815,5599.584861111111
250,15112,5561.122939814815,5599.584861111111
250,15113,5561.122939814815,5601.128125
250,15114,5561.122939814815,5601.128125
250,15115,5561.122939814815,5601.128125
250,15116,5561.122939814815,5603.272407407408
250,15117,5561.122939814815,5603.272615740741
250,15118,5561.122939814815,5603.648148148148
250,15119,5561.122939814815,5603.648148148148
250,15120,5561.122939814815,5604.175972222222
250,15121,5561.122939814815,5606.310763888889
250,15122,5561.122939814815,5606.396574074074
250,15123,5561.122939814815,5605.665532407407
250,15124,5561.122939814815,5602.685
250,15125,5561.122939814815,5602.685
250,15126,5561.122939814815,5602.685
250,15127,5561.122939814815,5602.685
250,15128,5561.122939814815,5602.639837962963
250,15129,5561.122939814815,5593.700856481481
250,15130,5561.122939814815,5593.700856481481
250,15131,5561.122939814815,5593.715717592592
250,15132,5561.122939814815,5593.715717592592
250,15133,5561.122939814815,5587.811851851852
250,15134,5561.122939814815,5587.764074074074
250,15135,5561.122939814815,5587.764074074074
250,15136,5561.122939814815,5587.750763888889
250,15137,5561.122939814815,5587.70787037037
250,15138,5561.122939814815,5587.70787037037
250,15139,5561.122939814815,5587.707569444445
250,15140,5561.122939814815,5585.808333333333
250,15141,5561.122939814815,5588.8878935185185
250,15142,5561.122939814815,5588.8878935185185
250,15143,5561.122939814815,5588.8878935185185
250,15144,5561.122939814815,5588.8878935185185
250,15145,5561.122939814815,5591.294305555555
250,15146,5561.122939814815,5591.294305555555
250,15147,5561.122939814815,5596.250648148148
250,15148,5561.122939814815,5596.315046296297
250,15149,5561.122939814815,5596.426319444445
250,15150,5561.122939814815,5595.787708333333
250,15151,5561.122939814815,5595.787708333333
250,15152,5561.122939814815,5595.687546296296
250,15153,5561.122939814815,5595.0614351851855
250,15154,5561.122939814815,5597.8924074074075
250,15155,5561.122939814815,5597.889189814815
250,15156,5561.122939814815,5598.2546064814815
250,15157,5561.122939814815,5598.408194444444
250,15158,5561.122939814815,5598.408194444444
250,15159,5561.122939814815,5598.416342592593
250,15160,5561.122939814815,5598.416342592593
250,15161,5561.122939814815,5598.416342592593
250,15162,5561.122939814815,5598.416342592593
250,15163,5561.122939814815,5597.91787037037
250,15164,5561.122939814815,5597.91787037037
250,15165,5561.122939814815,5597.91787037037
250,15166,5561.122939814815,5597.916759259259
250,15167,5561.122939814815,5597.954699074074
250,15168,5561.122939814815,5598.003263888889
250,15169,5561.122939814815,5598.374953703704
250,15170,5561.122939814815,5598.317638888889
250,15171,5561.122939814815,5598.327685185185
250,15172,5561.122939814815,5597.411851851852
250,15173,5561.122939814815,5598.0855787037035
250,15174,5561.122939814815,5597.758055555556
250,15175,5561.122939814815,5597.758055555556
250,15176,5561.122939814815,5597.06224537037
250,15177,5561.122939814815,5597.06224537037
250,15178,5561.122939814815,5597.098055555555
250,15179,5561.122939814815,5597.083078703704
250,15180,5561.122939814815,5597.398449074074
250,15181,5561.122939814815,5596.952083333334
250,15182,5561.122939814815,5595.572222222222
250,15183,5561.122939814815,5595.572222222222
250,15184,5561.122939814815,5595.852638888889
250,15185,5561.122939814815,5595.889513888889
250,15186,5561.122939814815,5595.881666666667
250,15187,5561.122939814815,5595.881666666667
250,15188,5561.122939814815,5595.881666666667
250,15189,5561.122939814815,5595.881666666667
250,15190,5561.122939814815,5595.881666666667
250,15191,5561.122939814815,5595.881666666667
250,15192,5561.122939814815,5596.240231481482
250,15193,5561.122939814815,5597.220694444444
250,15194,5561.122939814815,5597.220694444444
250,15195,5561.122939814815,5603.961736111111
250,15196,5561.122939814815,5604.415925925926
250,15197,5561.122939814815,5604.384768518518
250,15198,5561.122939814815,5604.384768518518
250,15199,5561.122939814815,5604.64337962963
250,15200,5561.122939814815,5604.644791666667
250,15201,5561.122939814815,5604.644791666667
250,15202,5561.122939814815,5603.106712962963
250,15203,5561.122939814815,5603.112731481481
250,15204,5561.122939814815,5603.123981481482
250,15205,5561.122939814815,5603.148981481481
250,15206,5561.122939814815,5603.146782407407
250,15207,5561.122939814815,5603.151041666667
250,15208,5561.122939814815,5602.169490740741
250,15209,5561.122939814815,5602.1660648148145
250,15210,5561.122939814815,5597.578935185185
250,15211,5561.122939814815,5597.5406018518515
250,15212,5561.122939814815,5604.592152777778
250,15213,5561.122939814815,5616.76662037037
250,15214,5561.122939814815,5616.76662037037
250,15215,5561.122939814815,5616.76662037037
250,15216,5561.122939814815,5623.539560185185
250,15217,5561.122939814815,5608.643842592593
250,15218,5561.122939814815,5608.641759259259
250,15219,5561.122939814815,5608.894560185186
250,15220,5561.122939814815,5608.888287037037
250,15221,5561.122939814815,5608.776273148148
250,15222,5561.122939814815,5608.776273148148
250,15223,5561.122939814815,5603.5768287037035
250,15224,5561.122939814815,5603.5768287037035
250,15225,5561.122939814815,5604.0434259259255
250,15226,5561.122939814815,5604.0434259259255
250,15227,5561.122939814815,5604.0434259259255
250,15228,5561.122939814815,5604.588379629629
250,15229,5561.122939814815,5604.588379629629
250,15230,5561.122939814815,5604.39912037037
250,15231,5561.122939814815,5603.435532407408
250,15232,5561.122939814815,5603.420254629629
250,15233,5561.122939814815,5603.405162037037
250,15234,5561.122939814815,5603.390949074074
250,15235,5561.122939814815,5603.427638888889
250,15236,5561.122939814815,5603.8043287037035
250,15237,5561.122939814815,5602.999953703704
250,15238,5561.122939814815,5604.390185185185
250,15239,5561.122939814815,5604.116342592592
250,15240,5561.122939814815,5604.399675925926
250,15241,5561.122939814815,5604.396736111111
250,15242,5561.122939814815,5604.396736111111
250,15243,5561.122939814815,5605.075787037037
250,15244,5561.122939814815,5605.102476851852
250,15245,5561.122939814815,5611.137106481481
250,15246,5561.122939814815,5610.939884259259
250,15247,5561.122939814815,5611.394560185186
250,15248,5561.122939814815,5615.633310185185
250,15249,5561.122939814815,5620.366898148148
250,15250,5561.122939814815,5620.366898148148
250,15251,5561.122939814815,5620.365694444445
250,15252,5561.122939814815,5620.865763888889
250,15253,5561.122939814815,5613.761111111111
250,15254,5561.122939814815,5613.761111111111
250,15255,5561.122939814815,5599.817222222222
250,15256,5561.122939814815,5599.795185185185
250,15257,5561.122939814815,5601.4743055555555
250,15258,5561.122939814815,5601.468611111111
250,15259,5561.122939814815,5601.468611111111
250,15260,5561.122939814815,5601.468611111111
250,15261,5561.122939814815,5602.2846759259255
250,15262,5561.122939814815,5598.263657407408
250,15263,5561.122939814815,5609.700069444444
250,15264,5561.122939814815,5609.700069444444
250,15265,5561.122939814815,5609.720509259259
250,15266,5561.122939814815,5609.710370370371
250,15267,5561.122939814815,5609.710370370371
250,15268,5561.122939814815,5609.710370370371
250,15269,5561.122939814815,5609.710370370371
250,15270,5561.122939814815,5610.021527777778
250,15271,5561.122939814815,5610.105300925926
250,15272,5561.122939814815,5612.030694444445
250,15273,5561.122939814815,5612.030694444445
250,15274,5561.122939814815,5612.710949074074
250,15275,5561.122939814815,5612.3658796296295
250,15276,5561.122939814815,5612.3658796296295
250,15277,5561.122939814815,5609.325925925926
250,15278,5561.122939814815,5609.314050925926
250,15279,5561.122939814815,5596.387476851852
250,15280,5561.122939814815,5596.442615740741
250,15281,5561.122939814815,5596.415046296296
250,15282,5561.122939814815,5596.2122453703705
250,15283,5561.122939814815,5596.186898148148
250,15284,5561.122939814815,5606.311111111111
250,15285,5561.122939814815,5606.118263888889
250,15286,5561.122939814815,5607.975833333333
250,15287,5561.122939814815,5607.974884259259
250,15288,5561.122939814815,5607.952407407407
250,15289,5561.122939814815,5607.952407407407
250,15290,5561.122939814815,5594.178310185185
250,15291,5561.122939814815,5596.061481481482
250,15292,5561.122939814815,5596.063402777778
250,15293,5561.122939814815,5596.633240740741
250,15294,5561.122939814815,5596.633240740741
250,15295,5561.122939814815,5595.978726851852
250,15296,5561.122939814815,5595.6537731481485
250,15297,5561.122939814815,5596.860462962963
250,15298,5561.122939814815,5596.860462962963
250,15299,5561.122939814815,5596.860462962963
250,15300,5561.122939814815,5591.662731481481
250,15301,5561.122939814815,5591.400833333333
250,15302,5561.122939814815,5591.370694444445
250,15303,5561.122939814815,5585.176412037037
250,15304,5561.122939814815,5586.160787037037
250,15305,5561.122939814815,5586.160787037037
250,15306,5561.122939814815,5586.0718518518515
250,15307,5561.122939814815,5586.0718518518515
250,15308,5561.122939814815,5586.0718518518515
250,15309,5561.122939814815,5586.0718518518515
250,15310,5561.122939814815,5586.0718518518515
250,15311,5561.122939814815,5586.0718518518515
250,15312,5561.122939814815,5586.0718518518515
250,15313,5561.122939814815,5586.12125
250,15314,5561.122939814815,5586.067893518519
250,15315,5561.122939814815,5587.787546296297
250,15316,5561.122939814815,5595.044675925926
250,15317,5561.122939814815,5595.044675925926
250,15318,5561.122939814815,5595.044675925926
250,15319,5561.122939814815,5595.044675925926
250,15320,5561.122939814815,5594.502222222222
250,15321,5561.122939814815,5599.245046296296
250,15322,5561.122939814815,5603.041574074074
250,15323,5561.122939814815,5610.540046296296
250,15324,5561.122939814815,5610.728472222222
250,15325,5561.122939814815,5610.534930555556
250,15326,5561.122939814815,5610.534930555556
250,15327,5561.122939814815,5610.534930555556
250,15328,5561.122939814815,5610.510462962963
250,15329,5561.122939814815,5610.572199074074
250,15330,5561.122939814815,5610.572199074074
250,15331,5561.122939814815,5610.60962962963
250,15332,5561.122939814815,5609.767777777778
250,15333,5561.122939814815,5609.767777777778
250,15334,5561.122939814815,5609.761041666667
250,15335,5561.122939814815,5609.761041666667
250,15336,5561.122939814815,5609.761041666667
250,15337,5561.122939814815,5609.81275462963
250,15338,5561.122939814815,5609.81275462963
250,15339,5561.122939814815,5616.5058101851855
250,15340,5561.122939814815,5616.763518518518
250,15341,5561.122939814815,5616.704282407408
250,15342,5561.122939814815,5616.704282407408
250,15343,5561.122939814815,5611.256087962963
250,15344,5561.122939814815,5611.256087962963
250,15345,5561.122939814815,5615.434675925926
250,15346,5561.122939814815,5615.434004629629
250,15347,5561.122939814815,5615.901273148148
250,15348,5561.122939814815,5615.901273148148
250,15349,5561.122939814815,5615.901273148148
250,15350,5561.122939814815,5615.791458333333
250,15351,5561.122939814815,5615.791458333333
250,15352,5561.122939814815,5614.585671296296
250,15353,5561.122939814815,5614.585671296296
250,15354,5561.122939814815,5614.4200925925925
250,15355,5561.122939814815,5614.476527777778
250,15356,5561.122939814815,5614.476527777778
250,15357,5561.122939814815,5619.938680555556
250,15358,5561.122939814815,5619.938703703704
250,15359,5561.122939814815,5626.777222222222
250,15360,5561.122939814815,5626.772685185185
250,15361,5561.122939814815,5626.6059259259255
250,15362,5561.122939814815,5626.6059259259255
250,15363,5561.122939814815,5626.6059259259255
250,15364,5561.122939814815,5627.228449074074
250,15365,5561.122939814815,5627.167638888889
250,15366,5561.122939814815,5626.9804629629625
250,15367,5561.122939814815,5628.237939814815
250,15368,5561.122939814815,5628.237939814815
250,15369,5561.122939814815,5628.237939814815
250,15370,5561.122939814815,5628.206296296296
250,15371,5561.122939814815,5628.19724537037
250,15372,5561.122939814815,5628.1405092592595
250,15373,5561.122939814815,5628.1405092592595
250,15374,5561.122939814815,5627.27837962963
250,15375,5561.122939814815,5627.212314814815
250,15376,5561.122939814815,5631.016527777778
250,15377,5561.122939814815,5631.215254629629
250,15378,5561.122939814815,5631.702847222222
250,15379,5561.122939814815,5631.058032407407
250,15380,5561.122939814815,5631.04386574074
250,15381,5561.122939814815,5630.530208333334
250,15382,5561.122939814815,5614.783472222222
250,15383,5561.122939814815,5614.783472222222
250,15384,5561.122939814815,5614.783472222222
250,15385,5561.122939814815,5614.783472222222
250,15386,5561.122939814815,5614.591226851852
250,15387,5561.122939814815,5614.591226851852
250,15388,5561.122939814815,5614.591226851852
250,15389,5561.122939814815,5614.250532407407
250,15390,5561.122939814815,5615.327962962963
250,15391,5561.122939814815,5615.327962962963
250,15392,5561.122939814815,5618.993912037037
250,15393,5561.122939814815,5619.680231481481
250,15394,5561.122939814815,5619.699722222223
250,15395,5561.122939814815,5619.667037037037
250,15396,5561.122939814815,5620.2193287037035
250,15397,5561.122939814815,5620.216134259259
250,15398,5561.122939814815,5620.216134259259
250,15399,5561.122939814815,5620.215972222222
250,15400,5561.122939814815,5620.215972222222
250,15401,5561.122939814815,5620.215972222222
250,15402,5561.122939814815,5620.076365740741
250,15403,5561.122939814815,5619.938263888889
250,15404,5561.122939814815,5619.950972222222
250,15405,5561.122939814815,5619.950972222222
250,15406,5561.122939814815,5619.950972222222
250,15407,5561.122939814815,5619.950972222222
250,15408,5561.122939814815,5620.030092592592
250,15409,5561.122939814815,5619.7846990740745
250,15410,5561.122939814815,5619.7846990740745
250,15411,5561.122939814815,5619.8737037037035
250,15412,5561.122939814815,5619.8737037037035
250,15413,5561.122939814815,5619.5072222222225
250,15414,5561.122939814815,5619.5072222222225
250,15415,5561.122939814815,5619.310949074074
250,15416,5561.122939814815,5619.297777777778
250,15417,5561.122939814815,5619.297777777778
250,15418,5561.122939814815,5619.296435185185
250,15419,5561.122939814815,5619.304398148148
250,15420,5561.122939814815,5620.718912037037
250,15421,5561.122939814815,5620.706458333333
250,15422,5561.122939814815,5614.63125
250,15423,5561.122939814815,5614.63125
250,15424,5561.122939814815,5614.636296296297
250,15425,5561.122939814815,5614.636296296297
250,15426,5561.122939814815,5614.566736111111
250,15427,5561.122939814815,5614.566736111111
250,15428,5561.122939814815,5618.394861111111
250,15429,5561.122939814815,5618.394861111111
250,15430,5561.122939814815,5618.413217592592
250,15431,5561.122939814815,5618.413217592592
250,15432,5561.122939814815,5618.413217592592
250,15433,5561.122939814815,5620.2517824074075
250,15434,5561.122939814815,5619.746226851852
250,15435,5561.122939814815,5619.724884259259
250,15436,5561.122939814815,5619.458796296296
250,15437,5561.122939814815,5619.458796296296
250,15438,5561.122939814815,5619.458796296296
250,15439,5561.122939814815,5619.458819444444
250,15440,5561.122939814815,5619.19650462963
250,15441,5561.122939814815,5619.19650462963
250,15442,5561.122939814815,5619.1942592592595
250,15443,5561.122939814815,5619.1942592592595
250,15444,5561.122939814815,5619.213240740741
250,15445,5561.122939814815,5619.2548611111115
250,15446,5561.122939814815,5619.179375
250,15447,5561.122939814815,5619.245694444445
250,15448,5561.122939814815,5619.245694444445
250,15449,5561.122939814815,5620.135486111111
250,15450,5561.122939814815,5620.190023148148
250,15451,5561.122939814815,5620.14087962963
250,15452,5561.122939814815,5620.14087962963
250,15453,5561.122939814815,5620.14087962963
250,15454,5561.122939814815,5620.14337962963
250,15455,5561.122939814815,5612.890069444445
250,15456,5561.122939814815,5612.890069444445
250,15457,5561.122939814815,5611.881458333333
250,15458,5561.122939814815,5611.402662037037
250,15459,5561.122939814815,5611.420208333333
250,15460,5561.122939814815,5611.426226851851
250,15461,5561.122939814815,5611.426226851851
250,15462,5561.122939814815,5611.420069444444
250,15463,5561.122939814815,5611.55400462963
250,15464,5561.122939814815,5611.446898148148
250,15465,5561.122939814815,5610.597037037037
250,15466,5561.122939814815,5610.597037037037
250,15467,5561.122939814815,5613.258680555556
250,15468,5561.122939814815,5613.264537037037
250,15469,5561.122939814815,5613.264537037037
250,15470,5561.122939814815,5613.260787037037
250,15471,5561.122939814815,5611.965185185185
250,15472,5561.122939814815,5611.899166666667
250,15473,5561.122939814815,5611.8999768518515
250,15474,5561.122939814815,5612.002407407407
250,15475,5561.122939814815,5615.639351851852
250,15476,5561.122939814815,5615.639351851852
250,15477,5561.122939814815,5614.420046296296
250,15478,5561.122939814815,5613.162106481482
250,15479,5561.122939814815,5613.184953703703
250,15480,5561.122939814815,5612.549282407407
250,15481,5561.122939814815,5611.2093981481485
250,15482,5561.122939814815,5607.720439814815
250,15483,5561.122939814815,5607.417453703703
250,15484,5561.122939814815,5607.582083333334
250,15485,5561.122939814815,5607.373518518519
250,15486,5561.122939814815,5607.373356481481
250,15487,5561.122939814815,5607.179212962963
250,15488,5561.122939814815,5607.179212962963
250,15489,5561.122939814815,5607.179212962963
250,15490,5561.122939814815,5607.179212962963
250,15491,5561.122939814815,5607.2825462962965
250,15492,5561.122939814815,5607.2977083333335
250,15493,5561.122939814815,5607.2977083333335
250,15494,5561.122939814815,5607.322708333333
250,15495,5561.122939814815,5607.322708333333
250,15496,5561.122939814815,5607.282037037037
250,15497,5561.122939814815,5607.2595833333335
250,15498,5561.122939814815,5607.2953472222225
250,15499,5561.122939814815,5605.077384259259
250,15500,5561.122939814815,5603.383287037037
