Polygons,Generation,bestMSE,currentMSE
250,16361,4959.376736111111,4978.320439814815
250,16362,4959.376736111111,4978.320439814815
250,16363,4959.376736111111,4978.320439814815
250,16364,4959.376736111111,4977.592662037037
250,16365,4959.376736111111,4977.592662037037
250,16366,4959.376736111111,4977.592662037037
250,16367,4959.376736111111,4979.760231481481
250,16368,4959.376736111111,4979.727893518519
250,16369,4959.376736111111,4979.727893518519
250,16370,4959.376736111111,4979.727893518519
250,16371,4959.376736111111,4979.727893518519
250,16372,4959.376736111111,4979.727268518519
250,16373,4959.376736111111,4984.526342592592
250,16374,4959.376736111111,4984.526342592592
250,16375,4959.376736111111,4984.942916666667
250,16376,4959.376736111111,4985.865902777778
250,16377,4959.376736111111,4985.780833333333
250,16378,4959.376736111111,4985.780833333333
250,16379,4959.376736111111,4984.244282407408
250,16380,4959.376736111111,4984.291666666667
250,16381,4959.376736111111,4984.291666666667
250,16382,4959.376736111111,4984.269305555556
250,16383,4959.376736111111,4985.822199074074
250,16384,4959.376736111111,4985.781412037037
250,16385,4959.376736111111,4985.781412037037
250,16386,4959.376736111111,4986.109236111111
250,16387,4959.376736111111,4986.109236111111
250,16388,4959.376736111111,4989.349814814815
250,16389,4959.376736111111,4985.9572685185185
250,16390,4959.376736111111,4985.965833333334
250,16391,4959.376736111111,4985.965833333334
250,16392,4959.376736111111,4985.965833333334
250,16393,4959.376736111111,4985.56724537037
250,16394,4959.376736111111,4997.478032407407
250,16395,4959.376736111111,4997.478032407407
250,16396,4959.376736111111,4997.465648148148
250,16397,4959.376736111111,4997.501597222222
250,16398,4959.376736111111,4995.40412037037
250,16399,4959.376736111111,4995.923055555556
250,16400,4959.376736111111,4995.923055555556
250,16401,4959.376736111111,4995.637037037037
250,16402,4959.376736111111,4997.939398148148
250,16403,4959.376736111111,4997.827962962963
250,16404,4959.376736111111,4996.447268518518
250,16405,4959.376736111111,4996.444930555555
250,16406,4959.376736111111,4996.444930555555
250,16407,4959.376736111111,4996.444930555555
250,16408,4959.376736111111,4996.820972222222
250,16409,4959.376736111111,4996.813287037037
250,16410,4959.376736111111,4996.588125
250,16411,4959.376736111111,4996.5869907407405
250,16412,4959.376736111111,4996.5869907407405
250,16413,4959.376736111111,4996.5178703703705
250,16414,4959.376736111111,4996.5178703703705
250,16415,4959.376736111111,4996.5178703703705
250,16416,4959.376736111111,4996.614560185185
250,16417,4959.376736111111,4996.614560185185
250,16418,4959.376736111111,4996.614560185185
250,16419,4959.376736111111,4996.614560185185
250,16420,4959.376736111111,4996.614560185185
250,16421,4959.376736111111,4996.614560185185
250,16422,4959.376736111111,4996.631157407407
250,16423,4959.376736111111,4996.252546296297
250,16424,4959.376736111111,4999.117106481482
250,16425,4959.376736111111,4999.003541666667
250,16426,4959.376736111111,4999.835208333333
250,16427,4959.376736111111,4999.8093055555555
250,16428,4959.376736111111,4999.817662037037
250,16429,4959.376736111111,5000.8592592592595
250,16430,4959.376736111111,5000.860046296296
250,16431,4959.376736111111,5000.725601851852
250,16432,4959.376736111111,5000.085300925926
250,16433,4959.376736111111,5000.085300925926
250,16434,4959.376736111111,5000.085300925926
250,16435,4959.376736111111,5000.124861111111
250,16436,4959.376736111111,5000.138449074074
250,16437,4959.376736111111,5000.138449074074
250,16438,4959.376736111111,5000.715486111111
250,16439,4959.376736111111,5000.715486111111
250,16440,4959.376736111111,5000.6921064814815
250,16441,4959.376736111111,5000.6921064814815
250,16442,4959.376736111111,5000.6921064814815
250,16443,4959.376736111111,5000.795833333334
250,16444,4959.376736111111,5001.864861111111
250,16445,4959.376736111111,5001.741851851852
250,16446,4959.376736111111,4998.140069444445
250,16447,4959.376736111111,4999.084560185185
250,16448,4959.376736111111,4999.084560185185
250,16449,4959.376736111111,4999.079444444445
250,16450,4959.376736111111,4999.079444444445
250,16451,4959.376736111111,4999.079444444445
250,16452,4959.376736111111,4999.058078703703
250,16453,4959.376736111111,4999.058078703703
250,16454,4959.376736111111,4998.792592592593
250,16455,4959.376736111111,4998.792592592593
250,16456,4959.376736111111,4999.430069444445
250,16457,4959.376736111111,4999.173449074074
250,16458,4959.376736111111,4999.173449074074
250,16459,4959.376736111111,4999.19125
250,16460,4959.376736111111,4999.19125
250,16461,4959.376736111111,4999.19125
250,16462,4959.376736111111,5000.138263888889
250,16463,4959.376736111111,4999.049976851852
250,16464,4959.376736111111,4999.049976851852
250,16465,4959.376736111111,4999.0225
250,16466,4959.376736111111,4998.985648148148
250,16467,4959.376736111111,4992.78375
250,16468,4959.376736111111,4992.404328703704
250,16469,4959.376736111111,4992.404328703704
250,16470,4959.376736111111,4986.121319444444
250,16471,4959.376736111111,4986.121319444444
250,16472,4959.376736111111,4986.121319444444
250,16473,4959.376736111111,4976.1630092592595
250,16474,4959.376736111111,4976.1630092592595
250,16475,4959.376736111111,4976.221041666667
250,16476,4959.376736111111,4976.35375
250,16477,4959.376736111111,4971.774166666667
250,16478,4959.376736111111,4971.7527314814815
250,16479,4959.376736111111,4973.923240740741
250,16480,4959.376736111111,4973.660902777778
250,16481,4959.376736111111,4973.668703703704
250,16482,4959.376736111111,4973.4307407407405
250,16483,4959.376736111111,4973.4307407407405
250,16484,4959.376736111111,4979.232523148148
250,16485,4959.376736111111,4971.234699074074
250,16486,4959.376736111111,4971.234699074074
250,16487,4959.376736111111,4971.234699074074
250,16488,4959.376736111111,4971.2231481481485
250,16489,4959.376736111111,4965.081296296296
250,16490,4959.376736111111,4965.081296296296
250,16491,4959.376736111111,4965.081296296296
250,16492,4959.376736111111,4965.081296296296
250,16493,4959.376736111111,4965.081296296296
250,16494,4959.376736111111,4970.067939814815
250,16495,4959.376736111111,4970.069074074074
250,16496,4959.376736111111,4970.069074074074
250,16497,4959.376736111111,4971.105810185185
250,16498,4959.376736111111,4971.105810185185
250,16499,4959.376736111111,4971.123518518519
250,16500,4959.376736111111,4971.18775462963
250,16501,4959.376736111111,4971.342546296296
250,16502,4959.376736111111,4971.537453703703
250,16503,4959.376736111111,4971.537453703703
250,16504,4959.376736111111,4971.537453703703
250,16505,4959.376736111111,4973.317986111111
250,16506,4959.376736111111,4973.281041666667
250,16507,4959.376736111111,4973.292453703703
250,16508,4959.376736111111,4973.989490740741
250,16509,4959.376736111111,4973.963148148148
250,16510,4959.376736111111,4973.963148148148
250,16511,4959.376736111111,4973.961782407408
250,16512,4959.376736111111,4973.786666666667
250,16513,4959.376736111111,4973.786666666667
250,16514,4959.376736111111,4974.670925925926
250,16515,4959.376736111111,4974.460648148148
250,16516,4959.376736111111,4974.490462962963
250,16517,4959.376736111111,4974.280300925926
250,16518,4959.376736111111,4974.254791666666
250,16519,4959.376736111111,4974.245763888889
250,16520,4959.376736111111,4974.791967592592
250,16521,4959.376736111111,4974.782106481482
250,16522,4959.376736111111,4974.782106481482
250,16523,4959.376736111111,4974.782106481482
250,16524,4959.376736111111,4974.782106481482
250,16525,4959.376736111111,4974.454583333333
250,16526,4959.376736111111,4974.468402777778
250,16527,4959.376736111111,4974.467962962963
250,16528,4959.376736111111,4974.610115740741
250,16529,4959.376736111111,4974.350740740741
250,16530,4959.376736111111,4974.350740740741
250,16531,4959.376736111111,4974.350740740741
250,16532,4959.376736111111,4974.350740740741
250,16533,4959.376736111111,4974.350740740741
250,16534,4959.376736111111,4972.741481481481
250,16535,4959.376736111111,4972.192523148148
250,16536,4959.376736111111,4972.192523148148
250,16537,4959.376736111111,4972.192523148148
250,16538,4959.376736111111,4972.289328703704
250,16539,4959.376736111111,4972.09761574074
250,16540,4959.376736111111,4972.09761574074
250,16541,4959.376736111111,4971.863402777778
250,16542,4952.970439814815,4952.970439814815
250,16543,4952.970439814815,4952.970439814815
250,16544,4952.970439814815,4953.061990740741
250,16545,4952.970439814815,4953.4063657407405
250,16546,4952.970439814815,4953.51363425926
250,16547,4952.970439814815,4953.51363425926
250,16548,4952.970439814815,4953.524583333333
250,16549,4952.970439814815,4953.524583333333
250,16550,4952.970439814815,4953.524583333333
250,16551,4952.970439814815,4953.075069444444
250,16552,4952.970439814815,4953.091180555555
250,16553,4952.970439814815,4953.09074074074
250,16554,4952.970439814815,4953.09074074074
250,16555,4952.970439814815,4953.09074074074
250,16556,4952.970439814815,4953.11412037037
250,16557,4952.970439814815,4953.123634259259
250,16558,4952.970439814815,4953.123634259259
250,16559,4952.970439814815,4959.867592592593
250,16560,4952.829513888889,4952.829513888889
250,16561,4952.829513888889,4952.962037037037
250,16562,4952.829513888889,4953.044837962963
250,16563,4952.829513888889,4953.044837962963
250,16564,4952.829513888889,4953.045277777778
250,16565,4952.829513888889,4953.054421296296
250,16566,4952.829513888889,4952.974236111111
250,16567,4952.829513888889,4960.535462962963
250,16568,4952.829513888889,4960.445138888889
250,16569,4952.829513888889,4960.442777777777
250,16570,4952.829513888889,4960.379652777778
250,16571,4952.829513888889,4960.379652777778
250,16572,4952.829513888889,4960.379652777778
250,16573,4948.957777777778,4948.957777777778
250,16574,4948.957777777778,4949.797893518518
250,16575,4948.957777777778,4949.826319444444
250,16576,4948.957777777778,4949.819189814815
250,16577,4948.957777777778,4949.549699074074
250,16578,4948.957777777778,4949.549166666667
250,16579,4948.957777777778,4949.549166666667
250,16580,4948.957777777778,4949.268333333333
250,16581,4948.957777777778,4949.268333333333
250,16582,4948.957777777778,4949.268333333333
250,16583,4948.957777777778,4949.5171527777775
250,16584,4948.957777777778,4949.39662037037
250,16585,4948.957777777778,4950.962060185185
250,16586,4948.957777777778,4952.141967592593
250,16587,4948.957777777778,4952.141967592593
250,16588,4948.957777777778,4952.141967592593
250,16589,4948.957777777778,4952.19037037037
250,16590,4948.957777777778,4952.19037037037
250,16591,4948.957777777778,4951.7962962962965
250,16592,4948.957777777778,4951.752037037037
250,16593,4948.957777777778,4956.011273148149
250,16594,4948.957777777778,4955.987916666667
250,16595,4948.957777777778,4956.453310185185
250,16596,4948.957777777778,4956.453310185185
250,16597,4948.957777777778,4956.453310185185
250,16598,4948.957777777778,4960.9002083333335
250,16599,4948.957777777778,4960.703657407407
250,16600,4948.957777777778,4951.88849537037
250,16601,4948.957777777778,4951.88849537037
250,16602,4948.957777777778,4951.924976851852
250,16603,4948.957777777778,4951.9302777777775
250,16604,4948.957777777778,4951.9302777777775
250,16605,4948.957777777778,4951.942037037037
250,16606,4948.957777777778,4951.880277777777
250,16607,4948.957777777778,4951.880277777777
250,16608,4948.957777777778,4951.880277777777
250,16609,4948.957777777778,4951.880277777777
250,16610,4948.957777777778,4951.908819444445
250,16611,4948.957777777778,4952.10125
250,16612,4948.957777777778,4952.10125
250,16613,4948.957777777778,4952.10125
250,16614,4948.957777777778,4951.979606481482
250,16615,4948.957777777778,4951.994861111111
250,16616,4948.957777777778,4951.254537037037
250,16617,4948.957777777778,4951.243356481482
250,16618,4948.957777777778,4951.084467592593
250,16619,4948.957777777778,4950.887245370371
250,16620,4948.957777777778,4952.3313194444445
250,16621,4948.957777777778,4952.3313194444445
250,16622,4948.957777777778,4952.020879629629
250,16623,4948.957777777778,4952.020879629629
250,16624,4948.957777777778,4954.94212962963
250,16625,4948.957777777778,4954.9447222222225
250,16626,4948.957777777778,4954.718032407407
250,16627,4948.957777777778,4954.718032407407
250,16628,4948.957777777778,4953.8999768518515
250,16629,4948.957777777778,4954.26761574074
250,16630,4948.957777777778,4955.399328703704
250,16631,4917.108680555555,4917.108680555555
250,16632,4916.4257638888885,4916.4257638888885
250,16633,4916.251041666666,4916.251041666666
250,16634,4915.555763888889,4915.555763888889
250,16635,4915.555763888889,4916.898726851852
250,16636,4915.555763888889,4916.902592592593
250,16637,4915.555763888889,4916.902592592593
250,16638,4915.555763888889,4916.902592592593
250,16639,4915.555763888889,4916.854305555556
250,16640,4915.555763888889,4916.887037037037
250,16641,4915.555763888889,4916.890601851852
250,16642,4915.555763888889,4916.677245370371
250,16643,4915.555763888889,4916.974467592592
250,16644,4915.555763888889,4917.194930555555
250,16645,4915.555763888889,4917.246481481481
250,16646,4915.555763888889,4917.245185185186
250,16647,4915.555763888889,4917.245185185186
250,16648,4915.555763888889,4917.265787037037
250,16649,4915.555763888889,4917.397962962963
250,16650,4915.555763888889,4917.97974537037
250,16651,4915.555763888889,4917.989444444444
250,16652,4915.555763888889,4917.600138888889
250,16653,4915.555763888889,4917.60150462963
250,16654,4915.555763888889,4918.033472222222
250,16655,4915.555763888889,4918.010949074074
250,16656,4915.555763888889,4917.9101388888885
250,16657,4915.555763888889,4917.9101388888885
250,16658,4915.555763888889,4917.9101388888885
250,16659,4915.555763888889,4917.02712962963
250,16660,4915.555763888889,4917.02712962963
250,16661,4915.555763888889,4916.015995370371
250,16662,4915.555763888889,4916.015995370371
250,16663,4915.555763888889,4916.152083333333
250,16664,4915.555763888889,4915.724513888889
250,16665,4915.555763888889,4915.74425925926
250,16666,4915.555763888889,4917.049652777778
250,16667,4915.555763888889,4917.80175925926
250,16668,4915.555763888889,4917.7688194444445
250,16669,4915.555763888889,4917.486412037037
250,16670,4915.555763888889,4917.509768518518
250,16671,4915.555763888889,4917.515208333333
250,16672,4915.555763888889,4917.470416666667
250,16673,4915.555763888889,4917.724814814815
250,16674,4915.555763888889,4917.724814814815
250,16675,4915.555763888889,4917.724814814815
250,16676,4915.555763888889,4917.71574074074
250,16677,4915.555763888889,4917.71574074074
250,16678,4915.555763888889,4915.627962962963
250,16679,4915.555763888889,4915.737962962963
250,16680,4915.4006944444445,4915.4006944444445
250,16681,4914.174467592593,4914.174467592593
250,16682,4912.962962962963,4912.962962962963
250,16683,4912.962962962963,4912.962962962963
250,16684,4912.962962962963,4912.962962962963
250,16685,4912.962962962963,4912.962962962963
250,16686,4912.962962962963,4912.962962962963
250,16687,4912.962962962963,4912.962962962963
250,16688,4912.072731481481,4912.072731481481
250,16689,4912.072731481481,4912.072731481481
250,16690,4912.072731481481,4912.227546296296
250,16691,4912.072731481481,4912.135162037037
250,16692,4912.072731481481,4912.088078703704
250,16693,4912.072731481481,4912.088078703704
250,16694,4912.072731481481,4912.45525462963
250,16695,4911.170925925926,4911.170925925926
250,16696,4910.649930555555,4910.649930555555
250,16697,4910.649930555555,4910.9852083333335
250,16698,4910.649930555555,4910.816481481482
250,16699,4910.563101851852,4910.563101851852
250,16700,4910.563101851852,4910.563101851852
250,16701,4910.561689814815,4910.561689814815
250,16702,4910.335949074074,4910.335949074074
250,16703,4910.335949074074,4910.476296296296
250,16704,4910.335949074074,4910.487986111111
250,16705,4910.335949074074,4910.521944444445
250,16706,4910.1033333333335,4910.1033333333335
250,16707,4910.1033333333335,4910.1033333333335
250,16708,4910.1033333333335,4910.1033333333335
250,16709,4910.1033333333335,4911.54900462963
250,16710,4910.1033333333335,4911.54900462963
250,16711,4910.1033333333335,4911.371828703704
250,16712,4910.1033333333335,4911.602407407408
250,16713,4910.1033333333335,4910.316712962963
250,16714,4910.1033333333335,4910.426550925926
250,16715,4910.1033333333335,4917.344444444445
250,16716,4910.1033333333335,4917.349884259259
250,16717,4910.1033333333335,4917.321180555556
250,16718,4910.1033333333335,4917.321180555556
250,16719,4910.1033333333335,4917.516759259259
250,16720,4910.1033333333335,4917.516759259259
250,16721,4910.1033333333335,4918.37525462963
250,16722,4910.1033333333335,4918.37525462963
250,16723,4910.1033333333335,4918.37525462963
250,16724,4910.1033333333335,4918.370208333334
250,16725,4910.1033333333335,4918.393240740741
250,16726,4910.1033333333335,4918.612083333333
250,16727,4910.1033333333335,4918.612083333333
250,16728,4910.1033333333335,4918.612083333333
250,16729,4910.1033333333335,4918.612083333333
250,16730,4910.1033333333335,4918.530949074074
250,16731,4910.1033333333335,4918.530949074074
250,16732,4910.1033333333335,4918.5815740740745
250,16733,4910.1033333333335,4918.722453703704
250,16734,4910.1033333333335,4915.835023148148
250,16735,4910.1033333333335,4915.481851851852
250,16736,4910.1033333333335,4915.481851851852
250,16737,4910.1033333333335,4915.409606481481
250,16738,4910.1033333333335,4915.832060185186
250,16739,4910.1033333333335,4914.966365740741
250,16740,4910.1033333333335,4914.966365740741
250,16741,4910.1033333333335,4915.352407407408
250,16742,4910.1033333333335,4915.351643518518
250,16743,4910.1033333333335,4924.79474537037
250,16744,4910.1033333333335,4924.797314814815
250,16745,4910.1033333333335,4925.801689814814
250,16746,4910.1033333333335,4925.801689814814
250,16747,4910.1033333333335,4925.811041666667
250,16748,4910.1033333333335,4925.812916666667
250,16749,4910.1033333333335,4925.74599537037
250,16750,4910.1033333333335,4926.08599537037
250,16751,4910.1033333333335,4925.8303703703705
250,16752,4910.1033333333335,4925.8303703703705
250,16753,4910.1033333333335,4925.696273148148
250,16754,4910.1033333333335,4925.668564814815
250,16755,4910.1033333333335,4925.668564814815
250,16756,4910.1033333333335,4925.668564814815
250,16757,4910.1033333333335,4925.5098148148145
250,16758,4910.1033333333335,4925.5098148148145
250,16759,4910.1033333333335,4925.5098148148145
250,16760,4910.1033333333335,4925.5098148148145
250,16761,4910.1033333333335,4925.995439814815
250,16762,4910.1033333333335,4925.148958333333
250,16763,4910.1033333333335,4925.148958333333
250,16764,4910.1033333333335,4925.148958333333
250,16765,4910.1033333333335,4925.148958333333
250,16766,4910.1033333333335,4925.227708333333
250,16767,4910.1033333333335,4925.227708333333
250,16768,4910.1033333333335,4925.227708333333
250,16769,4910.1033333333335,4925.224027777777
250,16770,4910.1033333333335,4925.224027777777
250,16771,4910.1033333333335,4924.751388888889
250,16772,4910.1033333333335,4923.5652314814815
250,16773,4910.1033333333335,4924.036574074074
250,16774,4910.1033333333335,4924.072662037037
250,16775,4910.1033333333335,4924.114861111111
250,16776,4910.1033333333335,4924.068981481481
250,16777,4910.1033333333335,4923.512245370371
250,16778,4910.1033333333335,4922.818449074074
250,16779,4910.1033333333335,4922.818449074074
250,16780,4910.1033333333335,4919.764722222222
250,16781,4910.1033333333335,4919.764722222222
250,16782,4910.1033333333335,4919.764722222222
250,16783,4910.1033333333335,4919.764722222222
250,16784,4910.1033333333335,4920.237013888889
250,16785,4910.1033333333335,4921.390138888889
250,16786,4910.1033333333335,4921.526203703704
250,16787,4910.1033333333335,4921.526203703704
250,16788,4910.1033333333335,4921.526203703704
250,16789,4910.1033333333335,4921.471597222222
250,16790,4910.1033333333335,4921.471597222222
250,16791,4910.1033333333335,4921.471597222222
250,16792,4910.1033333333335,4921.991041666667
250,16793,4910.1033333333335,4921.989305555556
250,16794,4910.1033333333335,4921.388009259259
250,16795,4910.1033333333335,4919.944236111111
250,16796,4910.1033333333335,4920.122476851852
250,16797,4910.1033333333335,4921.316550925926
250,16798,4910.1033333333335,4921.316550925926
250,16799,4910.1033333333335,4921.463796296296
250,16800,4910.1033333333335,4923.608888888889
250,16801,4910.1033333333335,4923.608888888889
250,16802,4910.1033333333335,4923.713564814815
250,16803,4910.1033333333335,4922.703634259259
250,16804,4910.1033333333335,4922.86025462963
250,16805,4910.1033333333335,4922.86025462963
250,16806,4910.1033333333335,4923.025532407408
250,16807,4910.1033333333335,4923.025532407408
250,16808,4910.1033333333335,4925.025740740741
250,16809,4910.1033333333335,4925.037916666667
250,16810,4910.1033333333335,4924.917361111111
250,16811,4910.1033333333335,4924.924560185185
250,16812,4910.1033333333335,4926.653263888889
250,16813,4910.1033333333335,4927.792384259259
250,16814,4910.1033333333335,4927.678819444444
250,16815,4910.1033333333335,4927.678819444444
250,16816,4910.1033333333335,4927.686759259259
250,16817,4910.1033333333335,4927.686759259259
250,16818,4910.1033333333335,4925.944814814815
250,16819,4910.1033333333335,4925.883333333333
250,16820,4910.1033333333335,4925.693888888889
250,16821,4910.1033333333335,4925.693888888889
250,16822,4910.1033333333335,4925.693888888889
250,16823,4910.1033333333335,4925.650763888889
250,16824,4910.1033333333335,4925.650763888889
250,16825,4910.1033333333335,4925.650763888889
250,16826,4910.1033333333335,4925.650763888889
250,16827,4910.1033333333335,4925.650763888889
250,16828,4910.1033333333335,4925.650763888889
250,16829,4910.1033333333335,4924.983287037037
250,16830,4910.1033333333335,4924.983287037037
250,16831,4910.1033333333335,4924.983287037037
250,16832,4910.1033333333335,4924.983287037037
250,16833,4910.1033333333335,4924.983287037037
250,16834,4910.1033333333335,4924.885023148148
250,16835,4910.1033333333335,4924.885023148148
250,16836,4910.1033333333335,4924.769166666667
250,16837,4910.1033333333335,4924.769166666667
250,16838,4910.1033333333335,4924.781759259259
250,16839,4910.1033333333335,4930.75875
250,16840,4910.1033333333335,4930.75875
250,16841,4910.1033333333335,4930.75875
250,16842,4910.1033333333335,4930.748541666667
250,16843,4910.1033333333335,4930.9198611111115
250,16844,4910.1033333333335,4930.730347222222
250,16845,4910.1033333333335,4930.730347222222
250,16846,4910.1033333333335,4930.730347222222
250,16847,4910.1033333333335,4930.87712962963
250,16848,4910.1033333333335,4931.628981481482
250,16849,4910.1033333333335,4931.628981481482
250,16850,4910.1033333333335,4932.727939814815
250,16851,4910.1033333333335,4933.298842592592
250,16852,4910.1033333333335,4934.3793981481485
250,16853,4910.1033333333335,4934.3793981481485
250,16854,4910.1033333333335,4934.471527777778
250,16855,4910.1033333333335,4935.4747916666665
250,16856,4910.1033333333335,4935.4747916666665
250,16857,4910.1033333333335,4935.334675925926
250,16858,4910.1033333333335,4935.467847222222
250,16859,4910.1033333333335,4934.906851851852
250,16860,4910.1033333333335,4935.06150462963
250,16861,4910.1033333333335,4935.064907407407
250,16862,4910.1033333333335,4935.064907407407
250,16863,4910.1033333333335,4935.06625
250,16864,4910.1033333333335,4935.063587962963
250,16865,4910.1033333333335,4935.322754629629
250,16866,4910.1033333333335,4935.4433101851855
250,16867,4910.1033333333335,4935.4433101851855
250,16868,4910.1033333333335,4932.366527777778
250,16869,4910.1033333333335,4932.366527777778
250,16870,4910.1033333333335,4932.366527777778
250,16871,4910.1033333333335,4932.366527777778
250,16872,4910.1033333333335,4932.869675925926
250,16873,4910.1033333333335,4932.876180555556
250,16874,4910.1033333333335,4932.876180555556
250,16875,4910.1033333333335,4933.500625
250,16876,4910.1033333333335,4933.500625
250,16877,4910.1033333333335,4933.500625
250,16878,4910.1033333333335,4933.500625
250,16879,4910.1033333333335,4933.500625
250,16880,4910.1033333333335,4933.500625
250,16881,4910.1033333333335,4933.500625
250,16882,4910.1033333333335,4933.506875
250,16883,4910.1033333333335,4933.506875
250,16884,4910.1033333333335,4936.019189814815
250,16885,4910.1033333333335,4935.543217592593
250,16886,4910.1033333333335,4935.543217592593
250,16887,4910.1033333333335,4935.543217592593
250,16888,4910.1033333333335,4935.543217592593
250,16889,4910.1033333333335,4935.426875
250,16890,4910.1033333333335,4935.426875
250,16891,4910.1033333333335,4936.440578703704
250,16892,4910.1033333333335,4936.3950231481485
250,16893,4910.1033333333335,4936.398865740741
250,16894,4910.1033333333335,4936.398865740741
250,16895,4910.1033333333335,4936.398865740741
250,16896,4910.1033333333335,4935.278148148148
250,16897,4910.1033333333335,4935.278148148148
250,16898,4910.1033333333335,4934.567800925926
250,16899,4910.1033333333335,4934.41037037037
250,16900,4910.1033333333335,4934.2946296296295
250,16901,4910.1033333333335,4934.2946296296295
250,16902,4910.1033333333335,4934.2946296296295
250,16903,4910.1033333333335,4929.235949074074
250,16904,4910.1033333333335,4929.235949074074
250,16905,4910.1033333333335,4929.701689814815
250,16906,4910.1033333333335,4929.429027777778
250,16907,4910.1033333333335,4929.429027777778
250,16908,4910.1033333333335,4929.429027777778
250,16909,4910.1033333333335,4929.429027777778
250,16910,4910.1033333333335,4929.470833333334
250,16911,4910.1033333333335,4930.485509259259
250,16912,4910.1033333333335,4930.334537037037
250,16913,4910.1033333333335,4930.334537037037
250,16914,4910.1033333333335,4930.200671296297
250,16915,4910.1033333333335,4930.200671296297
250,16916,4910.1033333333335,4930.200671296297
250,16917,4910.1033333333335,4930.204351851852
250,16918,4910.1033333333335,4930.110092592593
250,16919,4910.1033333333335,4930.103078703703
250,16920,4910.1033333333335,4930.995625
250,16921,4910.1033333333335,4930.907152777778
250,16922,4910.1033333333335,4933.036412037037
250,16923,4910.1033333333335,4933.036412037037
250,16924,4910.1033333333335,4933.276875
250,16925,4910.1033333333335,4933.276875
250,16926,4910.1033333333335,4933.276875
250,16927,4910.1033333333335,4933.276875
250,16928,4910.1033333333335,4933.276875
250,16929,4910.1033333333335,4933.515601851852
250,16930,4910.1033333333335,4933.515601851852
250,16931,4910.1033333333335,4933.486435185185
250,16932,4910.1033333333335,4933.260416666667
250,16933,4910.1033333333335,4933.26474537037
250,16934,4910.1033333333335,4937.057337962963
250,16935,4910.1033333333335,4937.057337962963
250,16936,4910.1033333333335,4937.057337962963
250,16937,4910.1033333333335,4937.057337962963
250,16938,4910.1033333333335,4937.057337962963
250,16939,4910.1033333333335,4937.239282407408
250,16940,4910.1033333333335,4936.596666666666
250,16941,4910.1033333333335,4937.085694444444
250,16942,4910.1033333333335,4937.085694444444
250,16943,4910.1033333333335,4937.085486111111
250,16944,4910.1033333333335,4937.085486111111
250,16945,4910.1033333333335,4937.085486111111
250,16946,4910.1033333333335,4936.859212962963
250,16947,4910.1033333333335,4938.504791666666
250,16948,4910.1033333333335,4938.504791666666
250,16949,4910.1033333333335,4936.290300925926
250,16950,4910.1033333333335,4936.290300925926
250,16951,4910.1033333333335,4936.908101851852
250,16952,4910.1033333333335,4936.89912037037
250,16953,4910.1033333333335,4934.180787037037
250,16954,4910.1033333333335,4934.631666666667
250,16955,4910.1033333333335,4934.631666666667
250,16956,4910.1033333333335,4934.440902777777
250,16957,4910.1033333333335,4934.440902777777
250,16958,4910.1033333333335,4934.444537037037
250,16959,4910.1033333333335,4934.444537037037
250,16960,4910.1033333333335,4934.340856481482
250,16961,4910.1033333333335,4934.2175
250,16962,4910.1033333333335,4934.232337962963
250,16963,4910.1033333333335,4934.232337962963
250,16964,4910.1033333333335,4934.227314814815
250,16965,4910.1033333333335,4934.353310185185
250,16966,4910.1033333333335,4935.455694444445
250,16967,4910.1033333333335,4935.4537037037035
250,16968,4910.1033333333335,4935.465833333334
250,16969,4910.1033333333335,4935.56537037037
250,16970,4910.1033333333335,4935.56537037037
250,16971,4910.1033333333335,4935.14849537037
250,16972,4910.1033333333335,4935.263726851852
250,16973,4910.1033333333335,4935.270740740741
250,16974,4910.1033333333335,4936.872662037037
250,16975,4910.1033333333335,4941.477314814815
250,16976,4910.1033333333335,4941.479861111111
250,16977,4910.1033333333335,4941.479861111111
250,16978,4910.1033333333335,4941.64837962963
250,16979,4910.1033333333335,4941.231481481482
250,16980,4910.1033333333335,4941.216134259259
250,16981,4910.1033333333335,4940.332685185185
250,16982,4910.1033333333335,4940.415787037037
250,16983,4910.1033333333335,4940.406342592592
250,16984,4910.1033333333335,4940.406342592592
250,16985,4910.1033333333335,4940.406342592592
250,16986,4910.1033333333335,4923.842060185185
250,16987,4910.1033333333335,4924.632476851852
250,16988,4910.1033333333335,4924.632476851852
250,16989,4910.1033333333335,4924.634444444445
250,16990,4910.1033333333335,4924.634444444445
250,16991,4910.1033333333335,4924.634444444445
250,16992,4910.1033333333335,4924.228240740741
250,16993,4910.1033333333335,4924.228240740741
250,16994,4910.1033333333335,4924.229421296296
250,16995,4910.1033333333335,4924.259513888889
250,16996,4910.1033333333335,4924.259513888889
250,16997,4910.1033333333335,4924.270324074074
250,16998,4910.1033333333335,4921.032060185185
250,16999,4910.1033333333335,4921.3
250,17000,4910.1033333333335,4921.100115740741
250,17001,4910.1033333333335,4921.089398148149
250,17002,4910.1033333333335,4921.089398148149
250,17003,4910.1033333333335,4920.565277777778
250,17004,4910.1033333333335,4920.605810185185
250,17005,4910.1033333333335,4920.605810185185
250,17006,4910.1033333333335,4923.628726851852
250,17007,4910.1033333333335,4923.628726851852
250,17008,4910.1033333333335,4923.628726851852
250,17009,4910.1033333333335,4923.634861111111
250,17010,4910.1033333333335,4923.634861111111
250,17011,4910.1033333333335,4923.634861111111
