Polygons,Generation,bestMSE,currentMSE
250,17887,7730.286736111111,7732.5860416666665
250,17888,7730.286736111111,7732.5860416666665
250,17889,7730.286736111111,7732.5860416666665
250,17890,7730.286736111111,7732.585763888889
250,17891,7730.286736111111,7732.5074537037035
250,17892,7730.286736111111,7732.5074537037035
250,17893,7730.286736111111,7732.5074537037035
250,17894,7730.286736111111,7732.5074537037035
250,17895,7730.286736111111,7732.51074074074
250,17896,7730.286736111111,7732.525115740741
250,17897,7730.286736111111,7732.525115740741
250,17898,7730.286736111111,7732.567037037037
250,17899,7730.286736111111,7732.567037037037
250,17900,7730.286736111111,7732.567037037037
250,17901,7730.286736111111,7733.086342592593
250,17902,7730.286736111111,7733.086342592593
250,17903,7730.286736111111,7733.086342592593
250,17904,7730.286736111111,7733.086342592593
250,17905,7730.286736111111,7731.649143518519
250,17906,7730.286736111111,7731.647337962963
250,17907,7730.286736111111,7731.64662037037
250,17908,7730.286736111111,7731.64662037037
250,17909,7730.286736111111,7730.383912037037
250,17910,7730.286736111111,7730.365046296296
250,17911,7730.286736111111,7730.365046296296
250,17912,7730.286736111111,7730.365046296296
250,17913,7730.286736111111,7730.366759259259
250,17914,7730.286736111111,7730.361967592593
250,17915,7730.286736111111,7730.60449074074
250,17916,7725.534212962963,7725.534212962963
250,17917,7725.5325,7725.5325
250,17918,7725.5325,7725.577337962963
250,17919,7725.5325,7725.577337962963
250,17920,7725.5325,7725.567731481481
250,17921,7725.5325,7725.567731481481
250,17922,7725.5325,7726.543842592592
250,17923,7724.638680555556,7724.638680555556
250,17924,7722.714467592593,7722.714467592593
250,17925,7722.714467592593,7722.714467592593
250,17926,7722.714467592593,7722.714467592593
250,17927,7722.714467592593,7722.714467592593
250,17928,7699.305694444444,7699.305694444444
250,17929,7699.305694444444,7699.4927777777775
250,17930,7699.305694444444,7699.964259259259
250,17931,7699.305694444444,7699.881967592592
250,17932,7699.305694444444,7701.082685185185
250,17933,7699.305694444444,7701.082685185185
250,17934,7699.305694444444,7701.082685185185
250,17935,7699.305694444444,7701.082685185185
250,17936,7699.305694444444,7701.080231481482
250,17937,7699.305694444444,7701.080231481482
250,17938,7699.305694444444,7701.079537037037
250,17939,7699.305694444444,7701.079537037037
250,17940,7699.305694444444,7701.079537037037
250,17941,7699.305694444444,7701.081620370371
250,17942,7699.305694444444,7701.081620370371
250,17943,7699.305694444444,7701.081620370371
250,17944,7699.305694444444,7701.081620370371
250,17945,7699.305694444444,7701.3481481481485
250,17946,7699.305694444444,7701.3481481481485
250,17947,7688.9589351851855,7688.9589351851855
250,17948,7688.550902777778,7688.550902777778
250,17949,7687.639606481482,7687.639606481482
250,17950,7687.459675925926,7687.459675925926
250,17951,7687.459675925926,7687.46599537037
250,17952,7687.459675925926,7687.46599537037
250,17953,7687.459675925926,7687.466527777778
250,17954,7687.459675925926,7687.466527777778
250,17955,7687.459675925926,7688.086064814815
250,17956,7687.459675925926,7688.153703703703
250,17957,7687.459675925926,7688.166666666667
250,17958,7687.459675925926,7690.3114351851855
250,17959,7687.459675925926,7690.836597222222
250,17960,7687.459675925926,7690.836597222222
250,17961,7677.93275462963,7677.93275462963
250,17962,7677.93275462963,7677.9721759259255
250,17963,7677.93275462963,7677.970671296296
250,17964,7677.93275462963,7678.0585879629625
250,17965,7674.730138888889,7674.730138888889
250,17966,7674.730138888889,7674.730138888889
250,17967,7674.6049768518515,7674.6049768518515
250,17968,7674.6049768518515,7674.6049768518515
250,17969,7655.504259259259,7655.504259259259
250,17970,7652.20011574074,7652.20011574074
250,17971,7650.705046296296,7650.705046296296
250,17972,7650.705046296296,7650.81462962963
250,17973,7650.683657407408,7650.683657407408
250,17974,7650.683657407408,7650.683657407408
250,17975,7650.683657407408,7650.683657407408
250,17976,7650.683657407408,7650.683657407408
250,17977,7650.683657407408,7650.683657407408
250,17978,7650.396805555555,7650.396805555555
250,17979,7650.396805555555,7650.841666666666
250,17980,7650.396805555555,7650.86150462963
250,17981,7650.396805555555,7650.86150462963
250,17982,7650.396805555555,7650.86150462963
250,17983,7650.396805555555,7650.86150462963
250,17984,7650.396805555555,7655.347916666667
250,17985,7650.396805555555,7655.347916666667
250,17986,7650.396805555555,7655.347916666667
250,17987,7650.396805555555,7655.347916666667
250,17988,7650.396805555555,7654.315185185185
250,17989,7650.396805555555,7654.532847222222
250,17990,7650.396805555555,7654.532847222222
250,17991,7650.396805555555,7654.532847222222
250,17992,7650.396805555555,7654.532847222222
250,17993,7650.396805555555,7654.52375
250,17994,7650.396805555555,7654.524189814815
250,17995,7650.396805555555,7654.524189814815
250,17996,7650.396805555555,7654.524189814815
250,17997,7650.396805555555,7654.584236111111
250,17998,7650.396805555555,7654.97363425926
250,17999,7650.396805555555,7659.552106481481
250,18000,7650.396805555555,7659.552106481481
250,18001,7650.396805555555,7659.537476851852
250,18002,7650.396805555555,7660.015833333333
250,18003,7650.396805555555,7660.015833333333
250,18004,7650.396805555555,7665.854328703704
250,18005,7650.396805555555,7666.483842592593
250,18006,7650.396805555555,7653.060856481481
250,18007,7623.877824074074,7623.877824074074
250,18008,7603.808958333333,7603.808958333333
250,18009,7603.808958333333,7603.812222222222
250,18010,7603.808958333333,7604.086805555556
250,18011,7603.808958333333,7604.763680555556
250,18012,7603.808958333333,7605.282523148148
250,18013,7603.808958333333,7605.1975694444445
250,18014,7603.808958333333,7605.1975694444445
250,18015,7603.808958333333,7605.1975694444445
250,18016,7603.808958333333,7605.1975694444445
250,18017,7603.808958333333,7605.395208333333
250,18018,7603.808958333333,7605.395208333333
250,18019,7603.808958333333,7605.395208333333
250,18020,7603.808958333333,7605.725092592593
250,18021,7603.808958333333,7605.6270138888885
250,18022,7603.808958333333,7605.634699074074
250,18023,7603.808958333333,7605.606087962963
250,18024,7603.808958333333,7605.606087962963
250,18025,7603.808958333333,7605.606087962963
250,18026,7603.808958333333,7605.501875
250,18027,7603.808958333333,7605.501875
250,18028,7603.808958333333,7605.501875
250,18029,7603.808958333333,7605.452314814815
250,18030,7603.808958333333,7605.452314814815
250,18031,7603.808958333333,7605.446689814815
250,18032,7603.808958333333,7605.446689814815
250,18033,7602.524305555556,7602.524305555556
250,18034,7600.930439814815,7600.930439814815
250,18035,7600.930439814815,7601.0356481481485
250,18036,7600.906712962963,7600.906712962963
250,18037,7600.906712962963,7600.906712962963
250,18038,7600.855671296296,7600.855671296296
250,18039,7600.855671296296,7606.908356481482
250,18040,7600.855671296296,7606.908356481482
250,18041,7600.855671296296,7606.897708333333
250,18042,7600.855671296296,7606.896574074074
250,18043,7600.855671296296,7607.105578703704
250,18044,7600.855671296296,7607.105578703704
250,18045,7600.855671296296,7607.105578703704
250,18046,7600.855671296296,7609.971018518519
250,18047,7600.855671296296,7609.971018518519
250,18048,7600.855671296296,7609.870555555555
250,18049,7600.855671296296,7609.870555555555
250,18050,7600.855671296296,7609.870555555555
250,18051,7600.855671296296,7609.899166666667
250,18052,7600.855671296296,7609.899166666667
250,18053,7600.855671296296,7609.899166666667
250,18054,7600.855671296296,7609.899166666667
250,18055,7600.855671296296,7609.899166666667
250,18056,7600.855671296296,7608.7200462962965
250,18057,7600.855671296296,7608.474143518519
250,18058,7600.855671296296,7608.484050925926
250,18059,7600.855671296296,7608.484050925926
250,18060,7600.855671296296,7608.424768518518
250,18061,7600.855671296296,7608.78625
250,18062,7600.855671296296,7608.808680555556
250,18063,7600.855671296296,7608.808680555556
250,18064,7600.855671296296,7608.446203703704
250,18065,7600.855671296296,7608.446203703704
250,18066,7600.855671296296,7615.423379629629
250,18067,7600.855671296296,7615.693611111111
250,18068,7600.855671296296,7615.693611111111
250,18069,7600.855671296296,7615.693611111111
250,18070,7600.855671296296,7615.742384259259
250,18071,7600.855671296296,7615.735694444445
250,18072,7600.855671296296,7616.572615740741
250,18073,7600.855671296296,7615.857152777778
250,18074,7600.855671296296,7615.857152777778
250,18075,7600.855671296296,7615.857152777778
250,18076,7600.855671296296,7616.198009259259
250,18077,7600.855671296296,7616.162662037037
250,18078,7600.855671296296,7616.045416666667
250,18079,7600.855671296296,7615.18775462963
250,18080,7600.855671296296,7616.196689814815
250,18081,7600.855671296296,7617.206365740741
250,18082,7600.855671296296,7617.205185185185
250,18083,7600.855671296296,7617.205185185185
250,18084,7600.855671296296,7616.515393518518
250,18085,7600.855671296296,7617.245787037037
250,18086,7600.855671296296,7617.047222222222
250,18087,7600.855671296296,7617.047222222222
250,18088,7600.855671296296,7616.642361111111
250,18089,7600.855671296296,7615.477916666667
250,18090,7600.855671296296,7615.477916666667
250,18091,7600.855671296296,7615.506736111111
250,18092,7600.855671296296,7615.506736111111
250,18093,7600.855671296296,7616.842083333333
250,18094,7600.855671296296,7616.753101851852
250,18095,7600.855671296296,7606.105625
250,18096,7600.855671296296,7606.105625
250,18097,7600.855671296296,7605.709953703704
250,18098,7600.855671296296,7605.005509259259
250,18099,7600.855671296296,7600.872152777778
250,18100,7600.855671296296,7602.153287037037
250,18101,7600.855671296296,7602.153287037037
250,18102,7598.962592592593,7598.962592592593
250,18103,7598.962592592593,7598.973796296296
250,18104,7598.962592592593,7598.973796296296
250,18105,7598.962592592593,7601.387083333333
250,18106,7598.962592592593,7601.400972222223
250,18107,7598.962592592593,7601.451041666666
250,18108,7598.962592592593,7601.441527777778
250,18109,7598.962592592593,7601.358912037037
250,18110,7598.962592592593,7601.4421064814815
250,18111,7597.630902777778,7597.630902777778
250,18112,7597.626481481481,7597.626481481481
250,18113,7597.626481481481,7647.201944444444
250,18114,7597.626481481481,7647.201944444444
250,18115,7597.626481481481,7632.016828703704
250,18116,7597.626481481481,7632.430856481482
250,18117,7597.626481481481,7632.68287037037
250,18118,7597.626481481481,7632.68287037037
250,18119,7597.626481481481,7631.421527777778
250,18120,7597.626481481481,7632.682199074074
250,18121,7597.626481481481,7632.682199074074
250,18122,7597.626481481481,7630.428194444445
250,18123,7597.626481481481,7630.50386574074
250,18124,7597.626481481481,7630.495069444444
250,18125,7597.626481481481,7630.391134259259
250,18126,7597.626481481481,7632.15837962963
250,18127,7597.626481481481,7632.091365740741
250,18128,7597.626481481481,7632.091365740741
250,18129,7597.626481481481,7632.091365740741
250,18130,7597.626481481481,7632.2276157407405
250,18131,7597.626481481481,7632.2276157407405
250,18132,7597.626481481481,7632.2276157407405
250,18133,7597.626481481481,7624.518078703703
250,18134,7597.626481481481,7624.516342592593
250,18135,7597.626481481481,7624.516342592593
250,18136,7597.626481481481,7624.516342592593
250,18137,7597.626481481481,7652.06662037037
250,18138,7597.626481481481,7652.074768518519
250,18139,7597.626481481481,7652.074768518519
250,18140,7597.626481481481,7652.074768518519
250,18141,7597.626481481481,7652.0519675925925
250,18142,7597.626481481481,7652.4859027777775
250,18143,7597.626481481481,7652.4859027777775
250,18144,7597.626481481481,7652.302800925926
250,18145,7597.626481481481,7638.4402314814815
250,18146,7597.626481481481,7638.4402314814815
250,18147,7597.626481481481,7638.4402314814815
250,18148,7597.626481481481,7638.367662037037
250,18149,7597.626481481481,7638.316180555556
250,18150,7597.626481481481,7638.316180555556
250,18151,7597.626481481481,7636.15337962963
250,18152,7597.626481481481,7636.128333333333
250,18153,7597.626481481481,7636.128333333333
250,18154,7597.626481481481,7636.130138888889
250,18155,7597.626481481481,7635.936805555555
250,18156,7597.626481481481,7635.9357175925925
250,18157,7597.626481481481,7635.694699074074
250,18158,7597.626481481481,7632.081041666666
250,18159,7597.626481481481,7632.291481481481
250,18160,7597.626481481481,7632.291481481481
250,18161,7597.626481481481,7646.538449074074
250,18162,7597.626481481481,7646.538449074074
250,18163,7597.626481481481,7656.090532407407
250,18164,7597.626481481481,7653.1992129629625
250,18165,7597.626481481481,7653.042523148149
250,18166,7597.626481481481,7654.127337962963
250,18167,7597.626481481481,7664.570648148148
250,18168,7597.626481481481,7664.564606481482
250,18169,7597.626481481481,7664.527060185185
250,18170,7597.626481481481,7664.528078703704
250,18171,7597.626481481481,7664.528078703704
250,18172,7597.626481481481,7664.528078703704
250,18173,7597.626481481481,7664.494328703704
250,18174,7597.626481481481,7664.494328703704
250,18175,7597.626481481481,7660.141527777778
250,18176,7597.626481481481,7660.141527777778
250,18177,7597.626481481481,7660.141435185185
250,18178,7597.626481481481,7659.232638888889
250,18179,7597.626481481481,7659.236041666667
250,18180,7597.626481481481,7658.614791666667
250,18181,7597.626481481481,7658.614791666667
250,18182,7597.626481481481,7658.4797685185185
250,18183,7597.626481481481,7658.4797685185185
250,18184,7597.626481481481,7658.481435185186
250,18185,7597.626481481481,7654.382592592593
250,18186,7597.626481481481,7654.382592592593
250,18187,7597.626481481481,7654.382592592593
250,18188,7597.626481481481,7654.382592592593
250,18189,7597.626481481481,7654.382592592593
250,18190,7597.626481481481,7654.239444444444
250,18191,7597.626481481481,7651.963032407408
250,18192,7597.626481481481,7651.963032407408
250,18193,7597.626481481481,7652.370416666667
250,18194,7597.626481481481,7652.370416666667
250,18195,7597.626481481481,7652.523310185185
250,18196,7597.626481481481,7652.521944444445
250,18197,7597.626481481481,7652.516111111111
250,18198,7597.626481481481,7652.516111111111
250,18199,7597.626481481481,7652.206064814814
250,18200,7597.626481481481,7652.206064814814
250,18201,7597.626481481481,7652.048379629629
250,18202,7597.626481481481,7634.5706712962965
250,18203,7597.626481481481,7634.0075
250,18204,7597.626481481481,7633.754027777778
250,18205,7597.626481481481,7632.882175925926
250,18206,7597.626481481481,7632.882175925926
250,18207,7597.626481481481,7633.213958333334
250,18208,7597.626481481481,7630.242314814815
250,18209,7597.626481481481,7630.242314814815
250,18210,7597.626481481481,7630.3043287037035
250,18211,7597.626481481481,7630.305324074074
250,18212,7597.626481481481,7630.136574074074
250,18213,7597.626481481481,7630.136574074074
250,18214,7597.626481481481,7630.108657407407
250,18215,7597.626481481481,7630.108657407407
250,18216,7597.626481481481,7630.108657407407
250,18217,7597.626481481481,7630.110023148148
250,18218,7597.626481481481,7630.110023148148
250,18219,7597.626481481481,7630.111342592592
250,18220,7597.626481481481,7630.111342592592
250,18221,7597.626481481481,7630.256944444444
250,18222,7597.626481481481,7637.719259259259
250,18223,7597.626481481481,7637.719259259259
250,18224,7597.626481481481,7637.719259259259
250,18225,7597.626481481481,7637.719259259259
250,18226,7597.626481481481,7637.715439814815
250,18227,7597.626481481481,7637.744212962963
250,18228,7597.626481481481,7641.516851851852
250,18229,7597.626481481481,7641.516851851852
250,18230,7597.626481481481,7641.512685185186
250,18231,7597.626481481481,7641.48824074074
250,18232,7597.626481481481,7641.48824074074
250,18233,7597.626481481481,7643.840092592593
250,18234,7597.626481481481,7643.83900462963
250,18235,7597.626481481481,7643.617407407407
250,18236,7597.626481481481,7643.617407407407
250,18237,7597.626481481481,7643.617407407407
250,18238,7597.626481481481,7643.617407407407
250,18239,7597.626481481481,7643.617407407407
250,18240,7597.626481481481,7643.6012037037035
250,18241,7597.626481481481,7643.6012037037035
250,18242,7597.626481481481,7644.620277777778
250,18243,7597.626481481481,7644.620277777778
250,18244,7597.626481481481,7644.705486111111
250,18245,7597.626481481481,7644.697222222222
250,18246,7597.626481481481,7644.697222222222
250,18247,7597.626481481481,7650.333379629629
250,18248,7597.626481481481,7650.118888888889
250,18249,7597.626481481481,7650.202662037037
250,18250,7597.626481481481,7650.202662037037
250,18251,7597.626481481481,7650.2271527777775
250,18252,7597.626481481481,7645.517592592592
250,18253,7597.626481481481,7645.518680555556
250,18254,7597.626481481481,7646.39636574074
250,18255,7597.626481481481,7646.325
250,18256,7597.626481481481,7646.325
250,18257,7597.626481481481,7646.330671296297
250,18258,7597.626481481481,7646.330092592592
250,18259,7597.626481481481,7646.314652777778
250,18260,7597.626481481481,7647.520833333333
250,18261,7597.626481481481,7647.520833333333
250,18262,7597.626481481481,7648.30375
250,18263,7597.626481481481,7648.227129629629
250,18264,7597.626481481481,7648.227129629629
250,18265,7597.626481481481,7648.3050462962965
250,18266,7597.626481481481,7648.3050462962965
250,18267,7597.626481481481,7648.3050462962965
250,18268,7597.626481481481,7635.169675925926
250,18269,7597.626481481481,7635.186365740741
250,18270,7597.626481481481,7635.186365740741
250,18271,7597.626481481481,7634.620555555555
250,18272,7597.626481481481,7634.375208333333
250,18273,7597.626481481481,7634.375208333333
250,18274,7597.626481481481,7634.850185185185
250,18275,7597.626481481481,7634.849259259259
250,18276,7597.626481481481,7634.927175925926
250,18277,7597.626481481481,7634.860740740741
250,18278,7597.626481481481,7634.860740740741
250,18279,7597.626481481481,7634.860740740741
250,18280,7597.626481481481,7634.860740740741
250,18281,7597.626481481481,7627.958333333333
250,18282,7597.626481481481,7627.936388888889
250,18283,7597.626481481481,7627.8372453703705
250,18284,7597.626481481481,7627.8372453703705
250,18285,7597.626481481481,7627.8372453703705
250,18286,7597.626481481481,7627.870763888889
250,18287,7597.626481481481,7628.093356481481
250,18288,7597.626481481481,7627.692893518519
250,18289,7597.626481481481,7627.692893518519
250,18290,7597.626481481481,7627.692893518519
250,18291,7597.626481481481,7627.793657407407
250,18292,7597.626481481481,7626.849282407407
250,18293,7597.626481481481,7626.845555555556
250,18294,7597.626481481481,7626.847523148148
250,18295,7597.626481481481,7630.054861111111
250,18296,7597.626481481481,7630.054861111111
250,18297,7597.626481481481,7631.6080787037035
250,18298,7597.626481481481,7628.8246759259255
250,18299,7597.626481481481,7628.8246759259255
250,18300,7597.626481481481,7628.8246759259255
250,18301,7597.626481481481,7618.950601851852
250,18302,7597.626481481481,7618.981041666667
250,18303,7597.626481481481,7618.979884259259
250,18304,7597.626481481481,7616.583379629629
250,18305,7597.626481481481,7616.583379629629
250,18306,7597.626481481481,7616.583379629629
250,18307,7597.626481481481,7616.583379629629
250,18308,7597.626481481481,7616.573634259259
250,18309,7597.626481481481,7616.573634259259
250,18310,7597.626481481481,7620.333125
250,18311,7597.626481481481,7625.974606481482
250,18312,7597.626481481481,7625.974375
250,18313,7597.626481481481,7625.974375
250,18314,7597.626481481481,7625.970833333334
250,18315,7597.626481481481,7625.973657407408
250,18316,7597.626481481481,7625.973657407408
250,18317,7597.626481481481,7625.973657407408
250,18318,7597.626481481481,7625.9799768518515
250,18319,7597.626481481481,7626.161875
250,18320,7597.626481481481,7626.161875
250,18321,7597.626481481481,7626.184166666667
250,18322,7597.626481481481,7626.163194444444
250,18323,7597.626481481481,7626.163194444444
250,18324,7597.626481481481,7626.019884259259
250,18325,7597.626481481481,7626.019884259259
250,18326,7597.626481481481,7626.019884259259
250,18327,7597.626481481481,7625.9849537037035
250,18328,7597.626481481481,7625.9849537037035
250,18329,7597.626481481481,7624.686550925926
250,18330,7597.626481481481,7630.910925925926
250,18331,7597.626481481481,7632.486643518519
250,18332,7597.626481481481,7632.486643518519
250,18333,7597.626481481481,7633.182314814815
250,18334,7597.626481481481,7633.174074074074
250,18335,7597.626481481481,7633.174074074074
250,18336,7597.626481481481,7633.174074074074
250,18337,7597.626481481481,7633.174074074074
250,18338,7597.626481481481,7633.167407407407
250,18339,7597.626481481481,7633.167407407407
250,18340,7597.626481481481,7633.167407407407
250,18341,7597.626481481481,7633.167407407407
250,18342,7597.626481481481,7633.167407407407
250,18343,7597.626481481481,7633.020416666666
250,18344,7597.626481481481,7633.012592592592
250,18345,7597.626481481481,7633.012592592592
250,18346,7597.626481481481,7633.309837962963
250,18347,7597.626481481481,7631.876157407408
250,18348,7597.626481481481,7631.876157407408
250,18349,7597.626481481481,7631.790555555555
250,18350,7597.626481481481,7631.790555555555
250,18351,7597.626481481481,7631.779398148148
250,18352,7597.626481481481,7631.779398148148
250,18353,7597.626481481481,7631.779398148148
250,18354,7597.626481481481,7631.780555555555
250,18355,7597.626481481481,7613.870023148148
250,18356,7597.626481481481,7613.870023148148
250,18357,7597.626481481481,7613.867569444445
250,18358,7597.626481481481,7613.84863425926
250,18359,7597.626481481481,7613.501805555556
250,18360,7597.626481481481,7613.501805555556
250,18361,7597.626481481481,7613.488888888889
250,18362,7597.626481481481,7613.488888888889
250,18363,7597.626481481481,7613.489189814814
250,18364,7597.626481481481,7613.507893518518
250,18365,7597.626481481481,7613.507893518518
250,18366,7597.626481481481,7609.101296296296
250,18367,7597.626481481481,7609.101296296296
250,18368,7597.626481481481,7609.101296296296
250,18369,7597.626481481481,7609.104837962963
250,18370,7597.626481481481,7608.891666666666
250,18371,7597.626481481481,7612.846412037037
250,18372,7597.626481481481,7614.546782407408
250,18373,7597.626481481481,7614.546782407408
250,18374,7597.626481481481,7609.970787037037
250,18375,7597.626481481481,7609.970787037037
250,18376,7597.626481481481,7609.970787037037
250,18377,7597.626481481481,7609.970787037037
250,18378,7597.626481481481,7609.986736111111
250,18379,7597.626481481481,7609.986736111111
250,18380,7597.626481481481,7610.490949074074
250,18381,7597.626481481481,7610.490949074074
250,18382,7597.626481481481,7610.490949074074
250,18383,7597.626481481481,7609.7202777777775
250,18384,7597.626481481481,7609.709467592593
250,18385,7597.626481481481,7609.709467592593
250,18386,7597.626481481481,7609.709259259259
250,18387,7597.626481481481,7609.732430555556
250,18388,7597.626481481481,7616.92087962963
250,18389,7597.626481481481,7616.92087962963
250,18390,7597.626481481481,7620.752847222222
250,18391,7597.626481481481,7620.752847222222
250,18392,7597.626481481481,7620.708981481482
250,18393,7597.626481481481,7620.708981481482
250,18394,7315.445162037037,7315.445162037037
250,18395,7315.445162037037,7315.445162037037
250,18396,7315.445162037037,7315.445162037037
250,18397,7315.445162037037,7315.494861111111
250,18398,7315.41474537037,7315.41474537037
250,18399,7315.41474537037,7315.41474537037
250,18400,7315.41474537037,7315.561736111111
250,18401,7315.41474537037,7315.875671296296
250,18402,7309.091365740741,7309.091365740741
250,18403,7309.091365740741,7309.216365740741
250,18404,7309.091365740741,7319.379189814815
250,18405,7309.091365740741,7319.373634259259
250,18406,7309.091365740741,7319.373634259259
250,18407,7309.091365740741,7319.373634259259
250,18408,7309.091365740741,7319.298541666667
250,18409,7309.091365740741,7319.298541666667
250,18410,7309.091365740741,7319.298541666667
250,18411,7309.091365740741,7314.576365740741
250,18412,7309.091365740741,7313.7666898148145
250,18413,7309.091365740741,7318.63787037037
250,18414,7309.091365740741,7318.63787037037
250,18415,7309.091365740741,7318.554606481482
250,18416,7309.091365740741,7317.23650462963
250,18417,7309.091365740741,7317.23650462963
250,18418,7309.091365740741,7318.654537037037
250,18419,7309.091365740741,7318.654537037037
250,18420,7309.091365740741,7318.654537037037
250,18421,7309.091365740741,7318.654537037037
250,18422,7309.091365740741,7319.6375
250,18423,7309.091365740741,7319.6375
250,18424,7309.091365740741,7319.651435185186
250,18425,7309.091365740741,7319.651435185186
250,18426,7309.091365740741,7319.650324074074
250,18427,7309.091365740741,7319.650324074074
250,18428,7309.091365740741,7318.464050925926
250,18429,7309.091365740741,7318.464050925926
250,18430,7309.091365740741,7319.705439814815
250,18431,7309.091365740741,7319.177384259259
250,18432,7309.091365740741,7319.176805555556
250,18433,7309.091365740741,7318.4949074074075
250,18434,7309.091365740741,7318.4949074074075
250,18435,7309.091365740741,7318.595115740741
250,18436,7309.091365740741,7318.595115740741
250,18437,7309.091365740741,7318.597083333333
250,18438,7309.091365740741,7318.597083333333
250,18439,7309.091365740741,7318.652314814814
250,18440,7309.091365740741,7318.652314814814
250,18441,7309.091365740741,7318.652314814814
250,18442,7309.091365740741,7318.6227546296295
250,18443,7309.091365740741,7318.6227546296295
250,18444,7309.091365740741,7321.487314814814
250,18445,7309.091365740741,7321.487314814814
250,18446,7309.091365740741,7321.487314814814
250,18447,7309.091365740741,7321.5924537037035
250,18448,7309.091365740741,7321.630185185185
250,18449,7309.091365740741,7321.699050925926
250,18450,7309.091365740741,7321.699050925926
250,18451,7309.091365740741,7321.699050925926
250,18452,7309.091365740741,7321.788495370371
250,18453,7280.011782407408,7280.011782407408
250,18454,7279.924236111111,7279.924236111111
250,18455,7279.632407407407,7279.632407407407
250,18456,7279.295462962963,7279.295462962963
250,18457,7279.295462962963,7279.295462962963
250,18458,7279.295462962963,7279.697407407408
250,18459,7276.032407407408,7276.032407407408
250,18460,7276.032407407408,7276.032407407408
250,18461,7274.840162037037,7274.840162037037
250,18462,7274.840162037037,7274.937175925926
250,18463,7274.840162037037,7274.937175925926
250,18464,7274.840162037037,7275.288541666667
250,18465,7274.840162037037,7275.257777777778
250,18466,7274.840162037037,7275.292569444445
250,18467,7274.840162037037,7275.257662037037
250,18468,7274.840162037037,7275.257662037037
250,18469,7274.840162037037,7275.447962962963
250,18470,7274.840162037037,7275.446597222222
250,18471,7274.840162037037,7275.446597222222
250,18472,7274.840162037037,7275.447708333333
250,18473,7274.840162037037,7275.447708333333
250,18474,7274.840162037037,7275.450925925926
250,18475,7274.840162037037,7275.036689814815
250,18476,7274.840162037037,7276.397638888889
250,18477,7274.840162037037,7276.397638888889
250,18478,7274.840162037037,7276.402037037037
250,18479,7274.840162037037,7276.402037037037
250,18480,7274.840162037037,7276.821157407408
250,18481,7274.840162037037,7276.93849537037
250,18482,7274.840162037037,7277.516180555555
250,18483,7274.840162037037,7277.516018518519
250,18484,7274.840162037037,7277.516018518519
250,18485,7274.840162037037,7277.516018518519
250,18486,7274.840162037037,7277.499861111111
250,18487,7274.840162037037,7276.85337962963
250,18488,7274.840162037037,7276.849513888889
250,18489,7274.840162037037,7276.849513888889
250,18490,7274.840162037037,7276.714166666667
250,18491,7274.840162037037,7276.757291666667
250,18492,7274.840162037037,7276.968101851852
250,18493,7274.840162037037,7276.968101851852
250,18494,7274.840162037037,7276.931898148148
250,18495,7274.840162037037,7276.9210416666665
250,18496,7274.840162037037,7277.195347222222
250,18497,7274.840162037037,7276.4961111111115
250,18498,7274.840162037037,7276.503078703704
250,18499,7274.840162037037,7276.501412037037
250,18500,7274.840162037037,7276.501412037037
250,18501,7274.840162037037,7276.501412037037
250,18502,7274.840162037037,7276.501412037037
250,18503,7274.840162037037,7276.501412037037
250,18504,7274.840162037037,7276.254259259259
250,18505,7274.840162037037,7276.287777777778
250,18506,7274.840162037037,7276.599583333334
250,18507,7266.370972222222,7266.370972222222
250,18508,7266.370972222222,7270.907384259259
250,18509,7266.370972222222,7270.907384259259
250,18510,7266.370972222222,7270.907060185185
250,18511,7266.370972222222,7270.907060185185
250,18512,7266.370972222222,7270.888310185185
250,18513,7266.370972222222,7269.833287037037
250,18514,7266.370972222222,7271.219282407407
250,18515,7266.370972222222,7271.219282407407
250,18516,7266.370972222222,7271.746944444444
250,18517,7266.370972222222,7271.470416666667
250,18518,7266.370972222222,7269.43474537037
250,18519,7266.370972222222,7269.43474537037
250,18520,7266.370972222222,7269.41974537037
250,18521,7266.370972222222,7269.41974537037
250,18522,7266.370972222222,7266.786944444444
250,18523,7266.370972222222,7266.786944444444
250,18524,7266.370972222222,7266.786944444444
250,18525,7266.370972222222,7266.786944444444
250,18526,7266.370972222222,7266.5746990740745
250,18527,7266.370972222222,7268.685925925926
250,18528,7266.370972222222,7268.685925925926
250,18529,7266.370972222222,7268.685925925926
250,18530,7266.370972222222,7268.689143518519
250,18531,7266.370972222222,7268.688518518518
250,18532,7261.5107638888885,7261.5107638888885
250,18533,7261.5107638888885,7265.1466666666665
250,18534,7261.5107638888885,7265.199652777777
250,18535,7261.5107638888885,7265.128055555556
250,18536,7261.5107638888885,7265.128055555556
250,18537,7261.5107638888885,7264.444074074074
250,18538,7261.5107638888885,7264.506782407408
250,18539,7261.5107638888885,7264.506782407408
250,18540,7261.5107638888885,7264.506782407408
250,18541,7261.5107638888885,7264.502407407407
250,18542,7261.5107638888885,7264.525902777777
250,18543,7261.5107638888885,7264.525902777777
250,18544,7261.5107638888885,7264.525324074074
250,18545,7261.5107638888885,7264.525324074074
250,18546,7261.5107638888885,7264.165671296297
250,18547,7261.5107638888885,7264.16625
250,18548,7261.5107638888885,7264.16625
250,18549,7261.5107638888885,7264.164328703704
250,18550,7261.5107638888885,7262.319675925926
