Polygons,Generation,bestMSE,currentMSE
250,14383,7176.343587962963,7190.196875
250,14384,7176.343587962963,7190.196875
250,14385,7176.343587962963,7190.196875
250,14386,7176.343587962963,7190.200046296296
250,14387,7176.343587962963,7190.200046296296
250,14388,7176.343587962963,7190.200046296296
250,14389,7176.343587962963,7190.200046296296
250,14390,7176.343587962963,7190.2020601851855
250,14391,7176.343587962963,7190.2020601851855
250,14392,7176.343587962963,7190.2020601851855
250,14393,7176.343587962963,7188.967361111111
250,14394,7176.343587962963,7189.215578703704
250,14395,7176.343587962963,7189.661458333333
250,14396,7176.343587962963,7190.387407407407
250,14397,7176.343587962963,7190.387407407407
250,14398,7176.343587962963,7190.387407407407
250,14399,7176.343587962963,7189.052731481482
250,14400,7176.343587962963,7188.735972222222
250,14401,7176.343587962963,7188.735972222222
250,14402,7176.343587962963,7194.531203703704
250,14403,7176.343587962963,7195.033657407407
250,14404,7176.343587962963,7196.6083101851855
250,14405,7176.343587962963,7196.6083101851855
250,14406,7176.343587962963,7196.643032407407
250,14407,7176.343587962963,7196.643032407407
250,14408,7176.343587962963,7196.643032407407
250,14409,7176.343587962963,7196.643032407407
250,14410,7176.343587962963,7196.580648148148
250,14411,7176.343587962963,7196.580648148148
250,14412,7176.343587962963,7196.580648148148
250,14413,7176.343587962963,7196.553819444444
250,14414,7176.343587962963,7196.320069444444
250,14415,7176.343587962963,7196.320069444444
250,14416,7176.343587962963,7196.379027777778
250,14417,7176.343587962963,7197.396273148148
250,14418,7176.343587962963,7197.396273148148
250,14419,7176.343587962963,7197.39550925926
250,14420,7176.343587962963,7197.406574074074
250,14421,7176.343587962963,7197.406574074074
250,14422,7176.343587962963,7197.406574074074
250,14423,7176.343587962963,7206.013356481481
250,14424,7176.343587962963,7204.016087962963
250,14425,7176.343587962963,7204.016087962963
250,14426,7176.343587962963,7204.016087962963
250,14427,7176.343587962963,7198.557384259259
250,14428,7176.343587962963,7196.73625
250,14429,7176.343587962963,7196.276296296296
250,14430,7176.343587962963,7196.276296296296
250,14431,7176.343587962963,7196.4253009259255
250,14432,7176.343587962963,7196.4364351851855
250,14433,7176.343587962963,7196.4364351851855
250,14434,7176.343587962963,7196.459675925926
250,14435,7176.343587962963,7196.459675925926
250,14436,7176.343587962963,7197.065347222222
250,14437,7176.343587962963,7197.065347222222
250,14438,7176.343587962963,7197.065347222222
250,14439,7176.343587962963,7197.065347222222
250,14440,7176.343587962963,7191.425462962963
250,14441,7176.343587962963,7191.425462962963
250,14442,7176.343587962963,7191.425462962963
250,14443,7176.343587962963,7191.425462962963
250,14444,7176.343587962963,7191.425462962963
250,14445,7176.343587962963,7191.425462962963
250,14446,7176.343587962963,7191.425462962963
250,14447,7176.343587962963,7191.078796296296
250,14448,7176.343587962963,7191.078796296296
250,14449,7176.343587962963,7191.078796296296
250,14450,7176.343587962963,7191.078587962963
250,14451,7176.343587962963,7191.078912037037
250,14452,7176.343587962963,7191.078912037037
250,14453,7176.343587962963,7191.055208333333
250,14454,7176.343587962963,7191.055208333333
250,14455,7176.343587962963,7191.055208333333
250,14456,7176.343587962963,7191.055208333333
250,14457,7176.343587962963,7191.055208333333
250,14458,7176.343587962963,7191.055208333333
250,14459,7176.343587962963,7191.055208333333
250,14460,7176.343587962963,7190.933564814814
250,14461,7176.343587962963,7190.930069444445
250,14462,7176.343587962963,7190.948055555556
250,14463,7176.343587962963,7190.948055555556
250,14464,7176.343587962963,7190.948055555556
250,14465,7176.343587962963,7190.948055555556
250,14466,7176.343587962963,7191.0503240740745
250,14467,7176.343587962963,7191.043148148148
250,14468,7176.343587962963,7191.043148148148
250,14469,7176.343587962963,7191.040648148148
250,14470,7176.343587962963,7191.040648148148
250,14471,7176.343587962963,7191.041412037037
250,14472,7176.343587962963,7190.408449074074
250,14473,7176.343587962963,7190.408449074074
250,14474,7176.343587962963,7190.408449074074
250,14475,7166.224606481482,7166.224606481482
250,14476,7166.224606481482,7166.240046296296
250,14477,7166.120972222222,7166.120972222222
250,14478,7166.102986111111,7166.102986111111
250,14479,7166.102986111111,7166.109884259259
250,14480,7163.910324074074,7163.910324074074
250,14481,7163.910324074074,7163.910324074074
250,14482,7160.956875,7160.956875
250,14483,7160.956875,7161.08962962963
250,14484,7160.956875,7161.071550925926
250,14485,7160.833055555556,7160.833055555556
250,14486,7160.829560185185,7160.829560185185
250,14487,7160.829560185185,7160.829560185185
250,14488,7160.829560185185,7160.829560185185
250,14489,7160.827916666667,7160.827916666667
250,14490,7160.827916666667,7160.827916666667
250,14491,7160.827916666667,7160.827916666667
250,14492,7160.827916666667,7160.827916666667
250,14493,7160.827916666667,7160.827916666667
250,14494,7160.827916666667,7160.827916666667
250,14495,7160.827916666667,7160.827916666667
250,14496,7160.827916666667,7160.827916666667
250,14497,7160.827916666667,7160.85550925926
250,14498,7154.5278240740745,7154.5278240740745
250,14499,7154.521111111111,7154.521111111111
250,14500,7154.521111111111,7154.58875
250,14501,7154.521111111111,7154.58875
250,14502,7154.521111111111,7154.58875
250,14503,7154.521111111111,7154.58875
250,14504,7154.521111111111,7154.58875
250,14505,7154.521111111111,7154.58875
250,14506,7154.521111111111,7154.58875
250,14507,7150.279884259259,7150.279884259259
250,14508,7150.279884259259,7150.319814814815
250,14509,7143.275925925926,7143.275925925926
250,14510,7143.275925925926,7144.523865740741
250,14511,7143.275925925926,7144.523865740741
250,14512,7143.275925925926,7146.481666666667
250,14513,7143.275925925926,7144.956805555556
250,14514,7143.2484722222225,7143.2484722222225
250,14515,7143.2484722222225,7143.540509259259
250,14516,7143.2484722222225,7143.540509259259
250,14517,7143.2484722222225,7143.623333333333
250,14518,7143.2484722222225,7143.622638888889
250,14519,7143.2484722222225,7143.622638888889
250,14520,7143.2484722222225,7144.198425925926
250,14521,7143.2484722222225,7144.18449074074
250,14522,7143.2484722222225,7144.18449074074
250,14523,7143.2484722222225,7144.176805555556
250,14524,7143.2484722222225,7144.176805555556
250,14525,7140.886342592593,7140.886342592593
250,14526,7140.886342592593,7141.098171296297
250,14527,7140.886342592593,7141.138356481481
250,14528,7135.644652777778,7135.644652777778
250,14529,7135.644652777778,7135.644652777778
250,14530,7135.644652777778,7138.082662037037
250,14531,7135.644652777778,7138.110046296296
250,14532,7135.644652777778,7137.873680555555
250,14533,7135.644652777778,7137.873680555555
250,14534,7130.495925925926,7130.495925925926
250,14535,7130.495925925926,7130.531805555555
250,14536,7130.495925925926,7130.531805555555
250,14537,7129.635115740741,7129.635115740741
250,14538,7129.635115740741,7129.635115740741
250,14539,7129.629814814814,7129.629814814814
250,14540,7129.629814814814,7129.629814814814
250,14541,7129.626481481481,7129.626481481481
250,14542,7129.626481481481,7129.626481481481
250,14543,7129.626481481481,7129.626504629629
250,14544,7129.626481481481,7129.739212962963
250,14545,7129.626481481481,7129.739166666666
250,14546,7129.626481481481,7129.739166666666
250,14547,7129.626481481481,7131.254444444445
250,14548,7129.626481481481,7131.26650462963
250,14549,7129.404212962963,7129.404212962963
250,14550,7129.375810185185,7129.375810185185
250,14551,7129.358634259259,7129.358634259259
250,14552,7129.358634259259,7129.358634259259
250,14553,7129.357476851852,7129.357476851852
250,14554,7129.352592592592,7129.352592592592
250,14555,7129.345092592593,7129.345092592593
250,14556,7129.235231481482,7129.235231481482
250,14557,7129.235231481482,7129.235231481482
250,14558,7129.235231481482,7129.9200925925925
250,14559,7129.235231481482,7129.318958333333
250,14560,7129.235231481482,7129.318958333333
250,14561,7129.235231481482,7129.318958333333
250,14562,7129.235231481482,7129.318958333333
250,14563,7129.235231481482,7129.502175925926
250,14564,7129.235231481482,7129.502175925926
250,14565,7128.873495370371,7128.873495370371
250,14566,7128.873495370371,7128.873495370371
250,14567,7128.873495370371,7128.873495370371
250,14568,7128.873495370371,7129.866851851852
250,14569,7128.873495370371,7129.866851851852
250,14570,7128.873495370371,7129.866851851852
250,14571,7128.873495370371,7129.866851851852
250,14572,7128.873495370371,7129.866851851852
250,14573,7083.568194444444,7083.568194444444
250,14574,7083.568194444444,7083.570532407407
250,14575,7083.568194444444,7083.886550925926
250,14576,7083.568194444444,7083.886550925926
250,14577,7083.568194444444,7083.886550925926
250,14578,7083.568194444444,7083.886550925926
250,14579,7083.568194444444,7083.886550925926
250,14580,7083.568194444444,7083.886550925926
250,14581,7083.568194444444,7084.08875
250,14582,7083.568194444444,7084.08875
250,14583,7083.568194444444,7084.088611111111
250,14584,7083.568194444444,7084.088611111111
250,14585,7083.568194444444,7084.220671296296
250,14586,7083.568194444444,7084.220671296296
250,14587,7083.568194444444,7084.233125
250,14588,7082.359837962963,7082.359837962963
250,14589,7082.359837962963,7082.704699074074
250,14590,7082.359837962963,7082.698194444444
250,14591,7082.359837962963,7082.698194444444
250,14592,7082.359837962963,7082.704467592593
250,14593,7082.359837962963,7082.704467592593
250,14594,7082.359837962963,7082.704467592593
250,14595,7082.359837962963,7083.446990740741
250,14596,7082.33974537037,7082.33974537037
250,14597,7082.33974537037,7089.378148148148
250,14598,7082.33974537037,7089.073055555556
250,14599,7082.33974537037,7089.057430555556
250,14600,7082.33974537037,7089.058680555556
250,14601,7082.33974537037,7089.058680555556
250,14602,7082.33974537037,7089.670208333333
250,14603,7082.33974537037,7089.670208333333
250,14604,7082.33974537037,7089.670208333333
250,14605,7082.33974537037,7089.670208333333
250,14606,7082.33974537037,7089.670208333333
250,14607,7082.33974537037,7089.670208333333
250,14608,7082.33974537037,7089.670208333333
250,14609,7082.33974537037,7089.670208333333
250,14610,7082.33974537037,7089.584027777778
250,14611,7082.33974537037,7089.584027777778
250,14612,7082.33974537037,7089.591481481481
250,14613,7082.33974537037,7089.591481481481
250,14614,7082.33974537037,7089.916597222223
250,14615,7082.33974537037,7089.916597222223
250,14616,7082.33974537037,7089.916597222223
250,14617,7082.33974537037,7089.916597222223
250,14618,7082.33974537037,7089.726296296296
250,14619,7082.33974537037,7089.770995370371
250,14620,7082.33974537037,7089.770995370371
250,14621,7082.33974537037,7089.812476851852
250,14622,7082.33974537037,7089.8074074074075
250,14623,7082.33974537037,7089.8074074074075
250,14624,7082.33974537037,7089.8074074074075
250,14625,7082.33974537037,7089.807083333333
250,14626,7082.33974537037,7089.807083333333
250,14627,7082.33974537037,7089.704212962963
250,14628,7082.33974537037,7089.704212962963
250,14629,7082.33974537037,7089.704212962963
250,14630,7082.33974537037,7089.925162037037
250,14631,7082.33974537037,7089.925162037037
250,14632,7082.33974537037,7089.636412037037
250,14633,7082.33974537037,7089.5986111111115
250,14634,7082.33974537037,7089.5986111111115
250,14635,7082.33974537037,7089.916574074074
250,14636,7082.33974537037,7089.916574074074
250,14637,7082.33974537037,7089.916574074074
250,14638,7082.33974537037,7089.89
250,14639,7082.33974537037,7082.631666666667
250,14640,7082.33974537037,7082.631666666667
250,14641,7082.33974537037,7082.628958333334
250,14642,7082.33974537037,7082.633310185185
250,14643,7082.33974537037,7085.316736111111
250,14644,7082.33974537037,7085.316736111111
250,14645,7082.33974537037,7085.316759259259
250,14646,7082.33974537037,7085.316759259259
250,14647,7082.33974537037,7085.250625
250,14648,7082.33974537037,7085.098703703704
250,14649,7082.33974537037,7085.098703703704
250,14650,7082.33974537037,7085.265925925926
250,14651,7082.33974537037,7085.265925925926
250,14652,7082.33974537037,7085.225856481481
250,14653,7082.33974537037,7085.2304629629625
250,14654,7082.33974537037,7085.2304629629625
250,14655,7082.33974537037,7085.2304629629625
250,14656,7082.33974537037,7085.2304629629625
250,14657,7082.33974537037,7086.343240740741
250,14658,7082.33974537037,7086.486087962963
250,14659,7082.33974537037,7086.280694444445
250,14660,7082.33974537037,7086.280694444445
250,14661,7082.33974537037,7083.664074074074
250,14662,7082.33974537037,7083.664074074074
250,14663,7082.33974537037,7083.664074074074
250,14664,7082.33974537037,7083.66587962963
250,14665,7082.33974537037,7083.823796296297
250,14666,7082.33974537037,7083.8864814814815
250,14667,7054.131203703703,7054.131203703703
250,14668,7054.131203703703,7054.131203703703
250,14669,7054.079675925926,7054.079675925926
250,14670,7054.079675925926,7054.079675925926
250,14671,7054.079675925926,7054.079675925926
250,14672,7054.066597222222,7054.066597222222
250,14673,7054.066597222222,7054.4011574074075
250,14674,7054.066597222222,7054.4011574074075
250,14675,7052.999907407408,7052.999907407408
250,14676,7052.999907407408,7052.999907407408
250,14677,7052.999907407408,7053.1355324074075
250,14678,7052.999907407408,7053.1355324074075
250,14679,7052.999907407408,7053.1355324074075
250,14680,7052.999907407408,7053.1355324074075
250,14681,7052.999907407408,7053.1355324074075
250,14682,7052.999907407408,7053.1355324074075
250,14683,7052.999907407408,7053.258587962963
250,14684,7052.999907407408,7053.240486111111
250,14685,7052.999907407408,7053.2394675925925
250,14686,7052.999907407408,7053.2394675925925
250,14687,7052.999907407408,7053.2394675925925
250,14688,7052.999907407408,7053.2394675925925
250,14689,7052.999907407408,7053.2394675925925
250,14690,7052.999907407408,7053.2394675925925
250,14691,7052.999907407408,7053.2394675925925
250,14692,7052.999907407408,7053.211018518518
250,14693,7052.999907407408,7053.211018518518
250,14694,7052.999907407408,7054.0746759259255
250,14695,7052.999907407408,7054.0746759259255
250,14696,7052.999907407408,7054.0746759259255
250,14697,7052.999907407408,7054.0590740740745
250,14698,7052.999907407408,7054.0590740740745
250,14699,7052.999907407408,7054.159421296296
250,14700,7052.999907407408,7054.159421296296
250,14701,7052.999907407408,7054.159421296296
250,14702,7052.999907407408,7054.159421296296
250,14703,7052.999907407408,7054.159375
250,14704,7052.999907407408,7054.160185185186
250,14705,7052.999907407408,7054.160185185186
250,14706,7052.999907407408,7054.160185185186
250,14707,7052.999907407408,7054.1996759259255
250,14708,7052.999907407408,7054.1996759259255
250,14709,7052.999907407408,7054.195231481482
250,14710,7052.999907407408,7054.146574074074
250,14711,7052.999907407408,7054.146574074074
250,14712,7052.999907407408,7054.152777777777
250,14713,7052.999907407408,7054.291111111111
250,14714,7052.999907407408,7054.291111111111
250,14715,7052.999907407408,7054.291111111111
250,14716,7052.999907407408,7054.291111111111
250,14717,7052.999907407408,7054.291111111111
250,14718,7052.999907407408,7055.424837962963
250,14719,7052.999907407408,7055.424837962963
250,14720,7051.901527777778,7051.901527777778
250,14721,7051.898564814815,7051.898564814815
250,14722,7051.898564814815,7051.912152777778
250,14723,7051.898564814815,7051.912152777778
250,14724,7051.898564814815,7051.913611111111
250,14725,7051.898564814815,7051.913611111111
250,14726,7051.898564814815,7051.913611111111
250,14727,7051.898564814815,7051.912222222222
250,14728,7051.898564814815,7054.928935185185
250,14729,7051.898564814815,7054.928935185185
250,14730,7051.898564814815,7054.931597222222
250,14731,7051.898564814815,7054.88375
250,14732,7051.898564814815,7054.88375
250,14733,7051.898564814815,7057.650717592593
250,14734,7051.898564814815,7057.627939814814
250,14735,7051.898564814815,7057.642962962963
250,14736,7051.898564814815,7057.642962962963
250,14737,7051.898564814815,7057.557199074074
250,14738,7051.898564814815,7057.557199074074
250,14739,7051.898564814815,7057.557199074074
250,14740,7051.898564814815,7057.559351851852
250,14741,7051.898564814815,7057.559351851852
250,14742,7051.898564814815,7057.559351851852
250,14743,7051.898564814815,7057.502893518518
250,14744,7051.898564814815,7057.524305555556
250,14745,7051.898564814815,7057.3777314814815
250,14746,7051.898564814815,7057.379953703704
250,14747,7050.5600231481485,7050.5600231481485
250,14748,7050.520416666666,7050.520416666666
250,14749,7050.520416666666,7050.525277777778
250,14750,7050.520416666666,7050.521296296296
250,14751,7050.520416666666,7051.806898148148
250,14752,7050.520416666666,7051.80462962963
250,14753,7048.979930555555,7048.979930555555
250,14754,7048.979930555555,7048.979930555555
250,14755,7048.979930555555,7048.979930555555
250,14756,7048.979930555555,7048.979930555555
250,14757,7048.979930555555,7049.01462962963
250,14758,7048.039444444445,7048.039444444445
250,14759,7047.584074074074,7047.584074074074
250,14760,7047.584074074074,7049.260416666667
250,14761,7047.584074074074,7050.154490740741
250,14762,7047.584074074074,7050.154490740741
250,14763,7047.584074074074,7050.155763888889
250,14764,7047.584074074074,7050.113819444445
250,14765,7047.584074074074,7050.113819444445
250,14766,7047.584074074074,7050.113356481482
250,14767,7047.584074074074,7050.110486111111
250,14768,7047.584074074074,7050.110486111111
250,14769,7047.584074074074,7051.487870370371
250,14770,7047.584074074074,7051.487870370371
250,14771,7047.584074074074,7051.49125
250,14772,7047.584074074074,7051.49125
250,14773,7047.584074074074,7051.49125
250,14774,7047.584074074074,7051.49125
250,14775,7047.584074074074,7051.49125
250,14776,7047.584074074074,7051.49125
250,14777,7047.584074074074,7051.49125
250,14778,7044.7015972222225,7044.7015972222225
250,14779,7044.7015972222225,7045.941041666667
250,14780,7044.7015972222225,7048.113865740741
250,14781,7044.7015972222225,7048.113865740741
250,14782,7044.7015972222225,7048.230740740741
250,14783,7044.7015972222225,7048.252268518519
250,14784,7044.7015972222225,7048.194282407408
250,14785,7044.7015972222225,7048.194282407408
250,14786,7044.7015972222225,7048.194282407408
250,14787,7044.7015972222225,7048.194282407408
250,14788,7044.7015972222225,7048.194282407408
250,14789,6986.094074074074,6986.094074074074
250,14790,6986.094074074074,6986.094074074074
250,14791,6986.0919675925925,6986.0919675925925
250,14792,6986.0919675925925,6986.0919675925925
250,14793,6986.0919675925925,6986.0919675925925
250,14794,6986.091087962963,6986.091087962963
250,14795,6986.091087962963,6986.091087962963
250,14796,6986.091087962963,6986.091087962963
250,14797,6986.091087962963,6986.091087962963
250,14798,6986.091087962963,6986.091087962963
250,14799,6986.091087962963,6986.091087962963
250,14800,6983.805162037037,6983.805162037037
250,14801,6983.805162037037,6983.805162037037
250,14802,6983.798935185185,6983.798935185185
250,14803,6983.798935185185,6983.808125
250,14804,6983.798935185185,6984.523587962963
250,14805,6978.498773148148,6978.498773148148
250,14806,6978.498773148148,6978.498773148148
250,14807,6978.498773148148,6978.503402777777
250,14808,6978.498773148148,6978.503402777777
250,14809,6978.498773148148,6978.503402777777
250,14810,6978.498773148148,6978.503402777777
250,14811,6978.498773148148,6978.512129629629
250,14812,6978.498773148148,6978.512129629629
250,14813,6978.172222222222,6978.172222222222
250,14814,6978.172222222222,6978.172222222222
250,14815,6978.172222222222,6978.172222222222
250,14816,6978.172222222222,6978.172222222222
250,14817,6978.172222222222,6978.17650462963
250,14818,6978.172222222222,6978.38761574074
250,14819,6978.172222222222,6978.38761574074
250,14820,6978.172222222222,6978.38761574074
250,14821,6978.172222222222,6978.38761574074
250,14822,6978.172222222222,6978.296388888889
250,14823,6978.172222222222,6978.175578703704
250,14824,6978.172222222222,6978.175578703704
250,14825,6978.055694444444,6978.055694444444
250,14826,6978.055694444444,6978.055694444444
250,14827,6978.055694444444,6978.055694444444
250,14828,6978.055694444444,6978.059861111111
250,14829,6978.055694444444,6978.059861111111
250,14830,6978.055694444444,6978.059861111111
250,14831,6978.055694444444,6978.059861111111
250,14832,6978.055694444444,6978.059861111111
250,14833,6976.986550925926,6976.986550925926
250,14834,6976.986550925926,6976.986550925926
250,14835,6976.986550925926,6976.986550925926
250,14836,6976.981967592593,6976.981967592593
250,14837,6976.975416666667,6976.975416666667
250,14838,6976.975416666667,6977.048263888889
250,14839,6976.975416666667,6977.048263888889
250,14840,6976.975416666667,6979.223032407407
250,14841,6976.975416666667,6979.223032407407
250,14842,6976.975416666667,6979.223032407407
250,14843,6976.975416666667,6979.223032407407
250,14844,6976.975416666667,6979.2207638888885
250,14845,6976.975416666667,6979.736898148148
250,14846,6976.975416666667,6979.839166666667
250,14847,6976.975416666667,6979.839166666667
250,14848,6976.625324074074,6976.625324074074
250,14849,6976.625324074074,6976.625324074074
250,14850,6976.625324074074,6976.625324074074
250,14851,6975.353425925926,6975.353425925926
250,14852,6975.353425925926,6975.821064814815
250,14853,6975.353425925926,6975.821064814815
250,14854,6973.92462962963,6973.92462962963
250,14855,6973.92462962963,6973.92462962963
250,14856,6973.92462962963,6973.92462962963
250,14857,6969.461689814815,6969.461689814815
250,14858,6968.201504629629,6968.201504629629
250,14859,6968.200856481481,6968.200856481481
250,14860,6968.200856481481,6968.200856481481
250,14861,6967.713078703704,6967.713078703704
250,14862,6967.713078703704,6967.713078703704
250,14863,6967.713078703704,6967.713078703704
250,14864,6967.713078703704,6967.713078703704
250,14865,6967.713078703704,6967.713078703704
250,14866,6967.713078703704,6967.915
250,14867,6967.713078703704,6967.915
250,14868,6967.713078703704,6967.908865740741
250,14869,6967.713078703704,6967.908865740741
250,14870,6967.713078703704,6967.908865740741
250,14871,6967.713078703704,6968.051689814814
250,14872,6967.713078703704,6968.051689814814
250,14873,6967.636851851852,6967.636851851852
250,14874,6967.583587962963,6967.583587962963
250,14875,6967.583587962963,6972.094027777778
250,14876,6967.583587962963,6972.094027777778
250,14877,6967.583587962963,6972.06875
250,14878,6967.583587962963,6972.066736111111
250,14879,6967.583587962963,6972.066736111111
250,14880,6967.583587962963,6971.967731481482
250,14881,6967.583587962963,6971.967731481482
250,14882,6967.583587962963,6971.967731481482
250,14883,6967.583587962963,6971.967731481482
250,14884,6967.583587962963,6972.963680555556
250,14885,6967.583587962963,6972.963680555556
250,14886,6967.583587962963,6972.963680555556
250,14887,6967.583587962963,6972.633472222222
250,14888,6967.583587962963,6972.655763888889
250,14889,6967.583587962963,6973.357754629629
250,14890,6967.583587962963,6973.357754629629
250,14891,6967.583587962963,6973.357754629629
250,14892,6967.583587962963,6973.264490740741
250,14893,6967.583587962963,6976.848009259259
250,14894,6967.583587962963,6976.848009259259
250,14895,6967.583587962963,6976.848009259259
250,14896,6967.583587962963,6976.851157407407
250,14897,6967.583587962963,6976.850185185185
250,14898,6967.583587962963,6976.850462962963
250,14899,6967.583587962963,6976.8561805555555
250,14900,6967.583587962963,6976.8561805555555
250,14901,6967.583587962963,6976.846296296297
250,14902,6967.583587962963,6977.264768518518
250,14903,6967.583587962963,6975.971828703704
250,14904,6967.583587962963,6975.971828703704
250,14905,6967.583587962963,6975.979027777777
250,14906,6967.583587962963,6973.051435185185
250,14907,6967.583587962963,6973.051435185185
250,14908,6967.583587962963,6973.051435185185
250,14909,6967.583587962963,6972.9861574074075
250,14910,6967.583587962963,6970.435763888889
250,14911,6967.583587962963,6970.435763888889
250,14912,6967.583587962963,6970.435763888889
250,14913,6967.583587962963,6970.333958333334
250,14914,6967.583587962963,6970.333958333334
250,14915,6967.583587962963,6970.333958333334
250,14916,6967.583587962963,6970.3770138888885
250,14917,6967.583587962963,6970.286018518518
250,14918,6967.583587962963,6970.286018518518
250,14919,6967.583587962963,6970.286018518518
250,14920,6967.583587962963,6970.286018518518
250,14921,6967.583587962963,6970.700185185186
250,14922,6967.583587962963,6970.700185185186
250,14923,6967.583587962963,6970.719722222222
250,14924,6967.583587962963,6970.690277777778
250,14925,6967.583587962963,6970.690277777778
250,14926,6967.583587962963,6970.690277777778
250,14927,6967.583587962963,6970.690277777778
250,14928,6967.583587962963,6970.690277777778
250,14929,6967.583587962963,6970.690277777778
250,14930,6967.583587962963,6970.690578703704
250,14931,6967.583587962963,6970.677013888889
250,14932,6967.583587962963,6970.771782407407
250,14933,6967.583587962963,6970.771782407407
250,14934,6967.583587962963,6969.677800925926
250,14935,6967.583587962963,6969.677800925926
250,14936,6967.583587962963,6969.146550925926
250,14937,6967.583587962963,6969.146550925926
250,14938,6967.583587962963,6969.146550925926
250,14939,6967.583587962963,6969.00375
250,14940,6967.583587962963,6968.946736111111
250,14941,6967.583587962963,6968.946736111111
250,14942,6967.583587962963,6968.946736111111
250,14943,6965.905879629629,6965.905879629629
250,14944,6965.905879629629,6965.905879629629
250,14945,6965.905879629629,6965.905879629629
250,14946,6965.905879629629,6965.905879629629
250,14947,6965.905879629629,6965.905879629629
250,14948,6965.905879629629,6965.905879629629
250,14949,6965.905879629629,6965.905879629629
250,14950,6965.905879629629,6965.9073148148145
250,14951,6965.905879629629,6965.911203703704
250,14952,6965.905879629629,6965.911203703704
250,14953,6965.905879629629,6965.911203703704
250,14954,6965.905879629629,6966.725208333333
250,14955,6965.905879629629,6966.450763888889
250,14956,6965.905879629629,6966.450763888889
250,14957,6965.905879629629,6966.433958333333
250,14958,6965.905879629629,6966.43363425926
250,14959,6965.905879629629,6966.43363425926
250,14960,6965.905879629629,6966.43363425926
250,14961,6965.905879629629,6966.435787037037
250,14962,6965.905879629629,6966.434930555555
250,14963,6965.905879629629,6966.267731481482
250,14964,6965.905879629629,6966.265439814815
250,14965,6965.266967592593,6965.266967592593
250,14966,6965.266967592593,6965.266967592593
250,14967,6965.266967592593,6965.268032407407
250,14968,6965.266967592593,6965.268032407407
250,14969,6965.266967592593,6965.268032407407
250,14970,6965.266967592593,6965.268032407407
250,14971,6965.266967592593,6965.268032407407
250,14972,6965.266967592593,6965.268032407407
250,14973,6965.266967592593,6974.707615740741
250,14974,6965.266967592593,6974.4887731481485
250,14975,6965.266967592593,6974.4887731481485
250,14976,6965.266967592593,6981.519236111111
250,14977,6965.266967592593,6981.519236111111
250,14978,6965.266967592593,6981.519236111111
250,14979,6965.266967592593,6981.519236111111
250,14980,6965.266967592593,6982.136458333333
250,14981,6965.266967592593,6980.405601851852
250,14982,6965.266967592593,6980.393148148148
250,14983,6965.266967592593,6980.393148148148
250,14984,6965.266967592593,6980.440046296297
250,14985,6965.266967592593,6980.440046296297
250,14986,6965.266967592593,6980.440046296297
250,14987,6965.266967592593,6980.451087962963
250,14988,6965.266967592593,6980.451087962963
250,14989,6965.266967592593,6980.451087962963
250,14990,6965.266967592593,6980.451087962963
250,14991,6965.266967592593,6980.451087962963
250,14992,6965.266967592593,6980.455486111111
250,14993,6965.266967592593,6982.225324074074
250,14994,6965.266967592593,6982.225324074074
250,14995,6965.266967592593,6982.225277777778
250,14996,6965.266967592593,6984.52636574074
250,14997,6965.266967592593,6984.393726851852
250,14998,6965.266967592593,6984.393726851852
250,14999,6965.266967592593,6984.8699074074075
250,15000,6965.266967592593,6984.8699074074075
250,15001,6965.266967592593,6984.655717592593
250,15002,6965.266967592593,6984.655717592593
250,15003,6965.266967592593,6984.655717592593
250,15004,6965.266967592593,6984.674282407407
250,15005,6965.266967592593,6984.681921296296
250,15006,6965.266967592593,6984.681921296296
250,15007,6965.266967592593,6984.681921296296
250,15008,6965.266967592593,6985.502407407407
250,15009,6965.266967592593,6985.007847222222
250,15010,6965.266967592593,6985.034583333333
250,15011,6965.266967592593,6985.034583333333
250,15012,6965.266967592593,6985.034583333333
250,15013,6965.266967592593,6985.003680555556
250,15014,6965.266967592593,6984.985648148148
250,15015,6965.266967592593,6984.980879629629
250,15016,6965.266967592593,6984.812847222222
250,15017,6965.266967592593,6984.8202083333335
250,15018,6965.266967592593,6984.8202083333335
250,15019,6965.266967592593,6984.821643518519
250,15020,6965.266967592593,6984.821643518519
250,15021,6965.266967592593,6985.100277777778
250,15022,6965.266967592593,6985.100046296297
250,15023,6965.266967592593,6985.178541666667
250,15024,6965.266967592593,6985.230277777778
250,15025,6965.266967592593,6985.236643518519
250,15026,6965.266967592593,6985.236643518519
250,15027,6965.266967592593,6985.236643518519
250,15028,6965.266967592593,6987.407013888889
250,15029,6965.266967592593,6987.403958333333
250,15030,6965.266967592593,6987.403958333333
250,15031,6965.266967592593,6987.403958333333
250,15032,6965.266967592593,6987.403958333333
250,15033,6965.266967592593,6987.403958333333
250,15034,6965.266967592593,6987.421319444445
250,15035,6965.266967592593,6987.421319444445
250,15036,6965.266967592593,6987.409236111111
250,15037,6965.266967592593,6987.409236111111
250,15038,6965.266967592593,6987.233981481481
250,15039,6965.266967592593,6987.215833333334
250,15040,6965.266967592593,6987.199768518519
250,15041,6965.266967592593,6987.199768518519
250,15042,6965.266967592593,6987.203541666667
250,15043,6965.266967592593,6987.203541666667
250,15044,6965.266967592593,6966.266412037037
250,15045,6965.266967592593,6966.266412037037
250,15046,6965.266967592593,6966.266412037037
